,entity_id,state,attributes,last_changed,last_updated
2725,sensor.lumi_lumi_weather_humidity,59.0,{},2023-10-29T18:15:51.298686+00:00,2023-10-29T18:15:51.298686+00:00
2726,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-29T18:31:04.788401+00:00,2023-10-29T18:31:04.788401+00:00
2727,sensor.lumi_lumi_weather_humidity,58.2,{},2023-10-29T18:38:56.714641+00:00,2023-10-29T18:38:56.714641+00:00
2728,sensor.lumi_lumi_weather_humidity,57.5,{},2023-10-29T18:58:41.111658+00:00,2023-10-29T18:58:41.111658+00:00
2729,sensor.lumi_lumi_weather_humidity,57.6,{},2023-10-29T19:00:21.813051+00:00,2023-10-29T19:00:21.813051+00:00
2730,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-29T19:53:13.891893+00:00,2023-10-29T19:53:13.891893+00:00
2731,sensor.lumi_lumi_weather_humidity,55.7,{},2023-10-29T20:10:28.373130+00:00,2023-10-29T20:10:28.373130+00:00
2732,sensor.lumi_lumi_weather_humidity,63.1,{},2023-10-29T20:39:04.641901+00:00,2023-10-29T20:39:04.641901+00:00
2733,sensor.lumi_lumi_weather_humidity,70.7,{},2023-10-29T20:39:55.063479+00:00,2023-10-29T20:39:55.063479+00:00
2734,sensor.lumi_lumi_weather_humidity,76.7,{},2023-10-29T20:42:05.761179+00:00,2023-10-29T20:42:05.761179+00:00
2735,sensor.lumi_lumi_weather_humidity,80.3,{},2023-10-29T20:44:56.665140+00:00,2023-10-29T20:44:56.665140+00:00
2736,sensor.lumi_lumi_weather_humidity,82.8,{},2023-10-29T20:48:58.392903+00:00,2023-10-29T20:48:58.392903+00:00
2737,sensor.lumi_lumi_weather_humidity,88.8,{},2023-10-29T21:00:51.099914+00:00,2023-10-29T21:00:51.099914+00:00
2738,sensor.lumi_lumi_weather_humidity,82.4,{},2023-10-29T21:04:02.030663+00:00,2023-10-29T21:04:02.030663+00:00
2739,sensor.lumi_lumi_weather_humidity,76.3,{},2023-10-29T21:07:23.006791+00:00,2023-10-29T21:07:23.006791+00:00
2740,sensor.lumi_lumi_weather_humidity,70.3,{},2023-10-29T21:20:46.062099+00:00,2023-10-29T21:20:46.062099+00:00
2741,sensor.lumi_lumi_weather_humidity,67.7,{},2023-10-29T21:26:27.489464+00:00,2023-10-29T21:26:27.489464+00:00
2742,sensor.lumi_lumi_weather_humidity,65.6,{},2023-10-29T21:32:18.977715+00:00,2023-10-29T21:32:18.977715+00:00
2743,sensor.lumi_lumi_weather_humidity,63.4,{},2023-10-29T21:44:21.861872+00:00,2023-10-29T21:44:21.861872+00:00
2744,sensor.lumi_lumi_weather_humidity,59.5,{},2023-10-29T22:34:34.991271+00:00,2023-10-29T22:34:34.991271+00:00
2745,sensor.lumi_lumi_weather_humidity,59.4,{},2023-10-29T22:40:16.481244+00:00,2023-10-29T22:40:16.481244+00:00
2746,sensor.lumi_lumi_weather_humidity,59.0,{},2023-10-29T22:47:38.830284+00:00,2023-10-29T22:47:38.830284+00:00
2747,sensor.lumi_lumi_weather_humidity,58.3,{},2023-10-29T23:22:56.875517+00:00,2023-10-29T23:22:56.875517+00:00
2748,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-29T23:33:49.619869+00:00,2023-10-29T23:33:49.619869+00:00
2749,sensor.lumi_lumi_weather_humidity,57.9,{},2023-10-29T23:52:34.388083+00:00,2023-10-29T23:52:34.388083+00:00
2750,sensor.lumi_lumi_weather_humidity,57.6,{},2023-10-30T00:24:31.444518+00:00,2023-10-30T00:24:31.444518+00:00
2751,sensor.lumi_lumi_weather_humidity,57.5,{},2023-10-30T00:31:53.835853+00:00,2023-10-30T00:31:53.835853+00:00
2752,sensor.lumi_lumi_weather_humidity,57.4,{},2023-10-30T00:42:26.257223+00:00,2023-10-30T00:42:26.257223+00:00
2753,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-30T00:58:40.159069+00:00,2023-10-30T00:58:40.159069+00:00
2754,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-30T01:16:14.975360+00:00,2023-10-30T01:16:14.975360+00:00
2755,sensor.lumi_lumi_weather_humidity,57.0,{},2023-10-30T01:51:33.015504+00:00,2023-10-30T01:51:33.015504+00:00
2756,sensor.lumi_lumi_weather_humidity,56.8,{},2023-10-30T02:08:06.880666+00:00,2023-10-30T02:08:06.880666+00:00
2757,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-30T02:20:00.172485+00:00,2023-10-30T02:20:00.172485+00:00
2758,sensor.lumi_lumi_weather_humidity,56.2,{},2023-10-30T02:54:17.715816+00:00,2023-10-30T02:54:17.715816+00:00
2759,sensor.lumi_lumi_weather_humidity,56.1,{},2023-10-30T03:51:51.928968+00:00,2023-10-30T03:51:51.928968+00:00
2760,sensor.lumi_lumi_weather_humidity,56.0,{},2023-10-30T04:03:05.158684+00:00,2023-10-30T04:03:05.158684+00:00
2761,sensor.lumi_lumi_weather_humidity,55.9,{},2023-10-30T04:31:21.423737+00:00,2023-10-30T04:31:21.423737+00:00
2762,sensor.lumi_lumi_weather_humidity,55.8,{},2023-10-30T04:45:34.614318+00:00,2023-10-30T04:45:34.614318+00:00
2763,sensor.lumi_lumi_weather_humidity,55.7,{},2023-10-30T04:45:55.003879+00:00,2023-10-30T04:45:55.003879+00:00
2764,sensor.lumi_lumi_weather_humidity,55.9,{},2023-10-30T05:28:35.089437+00:00,2023-10-30T05:28:35.089437+00:00
2765,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-30T05:41:58.249244+00:00,2023-10-30T05:41:58.249244+00:00
2766,sensor.lumi_lumi_weather_humidity,55.8,{},2023-10-30T05:55:01.865556+00:00,2023-10-30T05:55:01.865556+00:00
2767,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-30T06:39:01.699639+00:00,2023-10-30T06:39:01.699639+00:00
2768,sensor.lumi_lumi_weather_humidity,56.5,{},2023-10-30T06:41:12.982533+00:00,2023-10-30T06:41:12.982533+00:00
2769,sensor.lumi_lumi_weather_humidity,54.0,{},2023-10-30T07:33:44.431338+00:00,2023-10-30T07:33:44.431338+00:00
2770,sensor.lumi_lumi_weather_humidity,54.1,{},2023-10-30T07:38:46.304833+00:00,2023-10-30T07:38:46.304833+00:00
2771,sensor.lumi_lumi_weather_humidity,54.8,{},2023-10-30T08:01:51.468338+00:00,2023-10-30T08:01:51.468338+00:00
2772,sensor.lumi_lumi_weather_humidity,54.5,{},2023-10-30T08:07:42.985667+00:00,2023-10-30T08:07:42.985667+00:00
2773,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-30T09:21:00.502782+00:00,2023-10-30T09:21:00.502782+00:00
2774,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-30T09:39:55.724138+00:00,2023-10-30T09:39:55.724138+00:00
2775,sensor.lumi_lumi_weather_humidity,54.2,{},2023-10-30T10:14:13.618403+00:00,2023-10-30T10:14:13.618403+00:00
2776,sensor.lumi_lumi_weather_humidity,54.1,{},2023-10-30T10:14:44.539684+00:00,2023-10-30T10:14:44.539684+00:00
2777,sensor.lumi_lumi_weather_humidity,53.6,{},2023-10-30T10:37:59.745761+00:00,2023-10-30T10:37:59.745761+00:00
2778,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-30T10:59:24.516006+00:00,2023-10-30T10:59:24.516006+00:00
2779,sensor.lumi_lumi_weather_humidity,55.1,{},2023-10-30T11:06:46.432407+00:00,2023-10-30T11:06:46.432407+00:00
2780,sensor.lumi_lumi_weather_humidity,56.1,{},2023-10-30T11:12:28.453338+00:00,2023-10-30T11:12:28.453338+00:00
2781,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-30T11:40:24.625133+00:00,2023-10-30T11:40:24.625133+00:00
2782,sensor.lumi_lumi_weather_humidity,55.5,{},2023-10-30T11:55:17.990686+00:00,2023-10-30T11:55:17.990686+00:00
2783,sensor.lumi_lumi_weather_humidity,56.1,{},2023-10-30T12:42:59.249268+00:00,2023-10-30T12:42:59.249268+00:00
2784,sensor.lumi_lumi_weather_humidity,55.1,{},2023-10-30T13:01:03.512860+00:00,2023-10-30T13:01:03.512860+00:00
2785,sensor.lumi_lumi_weather_humidity,54.7,{},2023-10-30T13:09:16.075697+00:00,2023-10-30T13:09:16.075697+00:00
2786,sensor.lumi_lumi_weather_humidity,53.7,{},2023-10-30T13:58:37.006021+00:00,2023-10-30T13:58:37.006021+00:00
2787,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-30T14:13:11.000048+00:00,2023-10-30T14:13:11.000048+00:00
2788,sensor.lumi_lumi_weather_humidity,55.3,{},2023-10-30T14:55:20.286352+00:00,2023-10-30T14:55:20.286352+00:00
2789,sensor.lumi_lumi_weather_humidity,55.2,{},2023-10-30T15:13:14.931060+00:00,2023-10-30T15:13:14.931060+00:00
2790,sensor.lumi_lumi_weather_humidity,55.0,{},2023-10-30T15:22:27.097894+00:00,2023-10-30T15:22:27.097894+00:00
2791,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-30T15:50:23.352566+00:00,2023-10-30T15:50:23.352566+00:00
2792,sensor.lumi_lumi_weather_humidity,56.1,{},2023-10-30T16:49:06.861068+00:00,2023-10-30T16:49:06.861068+00:00
2793,sensor.lumi_lumi_weather_humidity,56.9,{},2023-10-30T17:20:04.289175+00:00,2023-10-30T17:20:04.289175+00:00
2794,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-30T18:30:30.443728+00:00,2023-10-30T18:30:30.443728+00:00
2795,sensor.lumi_lumi_weather_humidity,56.8,{},2023-10-30T18:48:04.516714+00:00,2023-10-30T18:48:04.516714+00:00
2796,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-30T19:13:40.768209+00:00,2023-10-30T19:13:40.768209+00:00
2797,sensor.lumi_lumi_weather_humidity,56.5,{},2023-10-30T19:31:44.823988+00:00,2023-10-30T19:31:44.823988+00:00
2798,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-30T19:41:27.268718+00:00,2023-10-30T19:41:27.268718+00:00
2799,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-30T20:02:42.641179+00:00,2023-10-30T20:02:42.641179+00:00
2800,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-30T20:23:17.277662+00:00,2023-10-30T20:23:17.277662+00:00
2801,sensor.lumi_lumi_weather_humidity,62.8,{},2023-10-30T20:37:00.418350+00:00,2023-10-30T20:37:00.418350+00:00
2802,sensor.lumi_lumi_weather_humidity,71.3,{},2023-10-30T20:39:01.089417+00:00,2023-10-30T20:39:01.089417+00:00
2803,sensor.lumi_lumi_weather_humidity,77.3,{},2023-10-30T20:39:51.511595+00:00,2023-10-30T20:39:51.511595+00:00
2804,sensor.lumi_lumi_weather_humidity,78.2,{},2023-10-30T20:40:21.944251+00:00,2023-10-30T20:40:21.944251+00:00
2805,sensor.lumi_lumi_weather_humidity,71.1,{},2023-10-30T20:46:54.149454+00:00,2023-10-30T20:46:54.149454+00:00
2806,sensor.lumi_lumi_weather_humidity,77.4,{},2023-10-30T20:56:16.436167+00:00,2023-10-30T20:56:16.436167+00:00
2807,sensor.lumi_lumi_weather_humidity,83.6,{},2023-10-30T20:58:57.250933+00:00,2023-10-30T20:58:57.250933+00:00
2808,sensor.lumi_lumi_weather_humidity,76.0,{},2023-10-30T21:00:37.845930+00:00,2023-10-30T21:00:37.845930+00:00
2809,sensor.lumi_lumi_weather_humidity,69.9,{},2023-10-30T21:01:38.310894+00:00,2023-10-30T21:01:38.310894+00:00
2810,sensor.lumi_lumi_weather_humidity,63.8,{},2023-10-30T21:05:39.407934+00:00,2023-10-30T21:05:39.407934+00:00
2811,sensor.lumi_lumi_weather_humidity,61.4,{},2023-10-30T21:12:21.066009+00:00,2023-10-30T21:12:21.066009+00:00
2812,sensor.lumi_lumi_weather_humidity,61.7,{},2023-10-30T21:26:34.330088+00:00,2023-10-30T21:26:34.330088+00:00
2813,sensor.lumi_lumi_weather_humidity,61.3,{},2023-10-30T21:36:06.660388+00:00,2023-10-30T21:36:06.660388+00:00
2814,sensor.lumi_lumi_weather_humidity,61.1,{},2023-10-30T21:37:37.805642+00:00,2023-10-30T21:37:37.805642+00:00
2815,sensor.lumi_lumi_weather_humidity,60.2,{},2023-10-30T22:17:06.457250+00:00,2023-10-30T22:17:06.457250+00:00
2816,sensor.lumi_lumi_weather_humidity,59.7,{},2023-10-30T22:31:29.857902+00:00,2023-10-30T22:31:29.857902+00:00
2817,sensor.lumi_lumi_weather_humidity,59.6,{},2023-10-30T23:10:09.390966+00:00,2023-10-30T23:10:09.390966+00:00
2818,sensor.lumi_lumi_weather_humidity,59.5,{},2023-10-30T23:23:52.566558+00:00,2023-10-30T23:23:52.566558+00:00
2819,sensor.lumi_lumi_weather_humidity,59.4,{},2023-10-30T23:25:53.297115+00:00,2023-10-30T23:25:53.297115+00:00
2820,sensor.lumi_lumi_weather_humidity,59.3,{},2023-10-30T23:29:34.930121+00:00,2023-10-30T23:29:34.930121+00:00
2821,sensor.lumi_lumi_weather_humidity,59.1,{},2023-10-30T23:47:18.969676+00:00,2023-10-30T23:47:18.969676+00:00
2822,sensor.lumi_lumi_weather_humidity,58.9,{},2023-10-30T23:58:51.646814+00:00,2023-10-30T23:58:51.646814+00:00
2823,sensor.lumi_lumi_weather_humidity,58.5,{},2023-10-31T00:17:15.839083+00:00,2023-10-31T00:17:15.839083+00:00
2824,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-31T00:29:39.570019+00:00,2023-10-31T00:29:39.570019+00:00
2825,sensor.lumi_lumi_weather_humidity,58.2,{},2023-10-31T00:47:53.779431+00:00,2023-10-31T00:47:53.779431+00:00
2826,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-31T01:12:29.543675+00:00,2023-10-31T01:12:29.543675+00:00
2827,sensor.lumi_lumi_weather_humidity,58.0,{},2023-10-31T01:22:42.861668+00:00,2023-10-31T01:22:42.861668+00:00
2828,sensor.lumi_lumi_weather_humidity,57.8,{},2023-10-31T01:37:26.332572+00:00,2023-10-31T01:37:26.332572+00:00
2829,sensor.lumi_lumi_weather_humidity,57.7,{},2023-10-31T01:51:39.590246+00:00,2023-10-31T01:51:39.590246+00:00
2830,sensor.lumi_lumi_weather_humidity,57.8,{},2023-10-31T02:06:43.296690+00:00,2023-10-31T02:06:43.296690+00:00
2831,sensor.lumi_lumi_weather_humidity,57.5,{},2023-10-31T02:17:46.445421+00:00,2023-10-31T02:17:46.445421+00:00
2832,sensor.lumi_lumi_weather_humidity,57.3,{},2023-10-31T02:29:09.048482+00:00,2023-10-31T02:29:09.048482+00:00
2833,sensor.lumi_lumi_weather_humidity,57.4,{},2023-10-31T02:53:44.774387+00:00,2023-10-31T02:53:44.774387+00:00
2834,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-31T03:00:56.616085+00:00,2023-10-31T03:00:56.616085+00:00
2835,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-31T03:03:27.949021+00:00,2023-10-31T03:03:27.949021+00:00
2836,sensor.lumi_lumi_weather_humidity,57.0,{},2023-10-31T03:37:25.721206+00:00,2023-10-31T03:37:25.721206+00:00
2837,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-31T03:54:29.673011+00:00,2023-10-31T03:54:29.673011+00:00
2838,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-31T03:59:21.535270+00:00,2023-10-31T03:59:21.535270+00:00
2839,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-31T04:09:44.032292+00:00,2023-10-31T04:09:44.032292+00:00
2840,sensor.lumi_lumi_weather_humidity,57.0,{},2023-10-31T04:45:41.975695+00:00,2023-10-31T04:45:41.975695+00:00
2841,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-31T05:37:54.528270+00:00,2023-10-31T05:37:54.528270+00:00
2842,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-31T06:01:40.937837+00:00,2023-10-31T06:01:40.937837+00:00
2843,sensor.lumi_lumi_weather_humidity,59.2,{},2023-10-31T06:31:47.681179+00:00,2023-10-31T06:31:47.681179+00:00
2844,sensor.lumi_lumi_weather_humidity,57.0,{},2023-10-31T06:58:54.293143+00:00,2023-10-31T06:58:54.293143+00:00
2845,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-31T07:02:45.371778+00:00,2023-10-31T07:02:45.371778+00:00
2846,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-31T07:23:40.207242+00:00,2023-10-31T07:23:40.207242+00:00
2847,sensor.lumi_lumi_weather_humidity,56.0,{},2023-10-31T08:01:49.202243+00:00,2023-10-31T08:01:49.202243+00:00
2848,sensor.lumi_lumi_weather_humidity,55.9,{},2023-10-31T08:14:52.360502+00:00,2023-10-31T08:14:52.360502+00:00
2849,sensor.lumi_lumi_weather_humidity,56.0,{},2023-10-31T08:53:21.376756+00:00,2023-10-31T08:53:21.376756+00:00
2850,sensor.lumi_lumi_weather_humidity,55.8,{},2023-10-31T09:12:55.891008+00:00,2023-10-31T09:12:55.891008+00:00
2851,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-31T09:44:03.406125+00:00,2023-10-31T09:44:03.406125+00:00
2852,sensor.lumi_lumi_weather_humidity,56.8,{},2023-10-31T09:49:24.782770+00:00,2023-10-31T09:49:24.782770+00:00
2853,sensor.lumi_lumi_weather_humidity,57.6,{},2023-10-31T10:26:13.957289+00:00,2023-10-31T10:26:13.957289+00:00
2854,sensor.lumi_lumi_weather_humidity,57.5,{},2023-10-31T10:26:54.348192+00:00,2023-10-31T10:26:54.348192+00:00
2855,sensor.lumi_lumi_weather_humidity,56.1,{},2023-10-31T10:35:26.432985+00:00,2023-10-31T10:35:26.432985+00:00
2856,sensor.lumi_lumi_weather_humidity,56.4,{},2023-10-31T10:49:09.577075+00:00,2023-10-31T10:49:09.577075+00:00
2857,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-31T10:55:51.344958+00:00,2023-10-31T10:55:51.344958+00:00
2858,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-31T11:14:16.102562+00:00,2023-10-31T11:14:16.102562+00:00
2859,sensor.lumi_lumi_weather_humidity,57.8,{},2023-10-31T11:53:24.795902+00:00,2023-10-31T11:53:24.795902+00:00
2860,sensor.lumi_lumi_weather_humidity,58.0,{},2023-10-31T12:49:17.863591+00:00,2023-10-31T12:49:17.863591+00:00
2861,sensor.lumi_lumi_weather_humidity,59.3,{},2023-10-31T12:57:10.350233+00:00,2023-10-31T12:57:10.350233+00:00
2862,sensor.lumi_lumi_weather_humidity,65.5,{},2023-10-31T13:04:22.092092+00:00,2023-10-31T13:04:22.092092+00:00
2863,sensor.lumi_lumi_weather_humidity,71.7,{},2023-10-31T13:05:12.518975+00:00,2023-10-31T13:05:12.518975+00:00
2864,sensor.lumi_lumi_weather_humidity,78.1,{},2023-10-31T13:06:43.115046+00:00,2023-10-31T13:06:43.115046+00:00
2865,sensor.lumi_lumi_weather_humidity,84.3,{},2023-10-31T13:09:43.994242+00:00,2023-10-31T13:09:43.994242+00:00
2866,sensor.lumi_lumi_weather_humidity,89.2,{},2023-10-31T13:23:17.051354+00:00,2023-10-31T13:23:17.051354+00:00
2867,sensor.lumi_lumi_weather_humidity,84.5,{},2023-10-31T13:32:59.435664+00:00,2023-10-31T13:32:59.435664+00:00
2868,sensor.lumi_lumi_weather_humidity,83.7,{},2023-10-31T13:41:01.469194+00:00,2023-10-31T13:41:01.469194+00:00
2869,sensor.lumi_lumi_weather_humidity,78.2,{},2023-10-31T13:41:42.435848+00:00,2023-10-31T13:41:42.435848+00:00
2870,sensor.lumi_lumi_weather_humidity,72.1,{},2023-10-31T13:54:15.323521+00:00,2023-10-31T13:54:15.323521+00:00
2871,sensor.lumi_lumi_weather_humidity,71.5,{},2023-10-31T14:33:14.000093+00:00,2023-10-31T14:33:14.000093+00:00
2872,sensor.lumi_lumi_weather_humidity,70.9,{},2023-10-31T14:34:25.064318+00:00,2023-10-31T14:34:25.064318+00:00
2873,sensor.lumi_lumi_weather_humidity,64.9,{},2023-10-31T14:41:36.831126+00:00,2023-10-31T14:41:36.831126+00:00
2874,sensor.lumi_lumi_weather_humidity,63.1,{},2023-10-31T14:48:48.575074+00:00,2023-10-31T14:48:48.575074+00:00
2875,sensor.lumi_lumi_weather_humidity,60.8,{},2023-10-31T15:04:12.122914+00:00,2023-10-31T15:04:12.122914+00:00
2876,sensor.lumi_lumi_weather_humidity,58.3,{},2023-10-31T15:23:06.450621+00:00,2023-10-31T15:23:06.450621+00:00
2877,sensor.lumi_lumi_weather_humidity,58.0,{},2023-10-31T15:26:37.457207+00:00,2023-10-31T15:26:37.457207+00:00
2878,sensor.lumi_lumi_weather_humidity,57.7,{},2023-10-31T15:33:19.238559+00:00,2023-10-31T15:33:19.238559+00:00
2879,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-31T15:44:02.331812+00:00,2023-10-31T15:44:02.331812+00:00
2880,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-31T16:14:39.157305+00:00,2023-10-31T16:14:39.157305+00:00
2881,sensor.lumi_lumi_weather_humidity,58.3,{},2023-10-31T16:20:00.571319+00:00,2023-10-31T16:20:00.571319+00:00
2882,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-31T16:24:51.895042+00:00,2023-10-31T16:24:51.895042+00:00
2883,sensor.lumi_lumi_weather_humidity,58.2,{},2023-10-31T16:31:04.083269+00:00,2023-10-31T16:31:04.083269+00:00
2884,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-31T16:43:26.961912+00:00,2023-10-31T16:43:26.961912+00:00
2885,sensor.lumi_lumi_weather_humidity,58.3,{},2023-10-31T17:18:14.764788+00:00,2023-10-31T17:18:14.764788+00:00
2886,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-31T17:19:05.801723+00:00,2023-10-31T17:19:05.801723+00:00
2887,sensor.lumi_lumi_weather_humidity,59.3,{},2023-10-31T17:50:12.582420+00:00,2023-10-31T17:50:12.582420+00:00
2888,sensor.lumi_lumi_weather_humidity,59.4,{},2023-10-31T18:06:56.450111+00:00,2023-10-31T18:06:56.450111+00:00
2889,sensor.lumi_lumi_weather_humidity,59.5,{},2023-10-31T18:10:47.594192+00:00,2023-10-31T18:10:47.594192+00:00
2890,sensor.lumi_lumi_weather_humidity,59.7,{},2023-10-31T18:32:13.097417+00:00,2023-10-31T18:32:13.097417+00:00
2891,sensor.lumi_lumi_weather_humidity,59.6,{},2023-10-31T19:05:50.887170+00:00,2023-10-31T19:05:50.887170+00:00
2892,sensor.lumi_lumi_weather_humidity,65.7,{},2023-10-31T19:32:47.478762+00:00,2023-10-31T19:32:47.478762+00:00
2893,sensor.lumi_lumi_weather_humidity,72.2,{},2023-10-31T19:33:17.840841+00:00,2023-10-31T19:33:17.840841+00:00
2894,sensor.lumi_lumi_weather_humidity,78.4,{},2023-10-31T19:37:49.054673+00:00,2023-10-31T19:37:49.054673+00:00
2895,sensor.lumi_lumi_weather_humidity,84.4,{},2023-10-31T19:46:41.162110+00:00,2023-10-31T19:46:41.162110+00:00
2896,sensor.lumi_lumi_weather_humidity,77.6,{},2023-10-31T19:51:32.529893+00:00,2023-10-31T19:51:32.529893+00:00
2897,sensor.lumi_lumi_weather_humidity,71.4,{},2023-10-31T19:53:13.091022+00:00,2023-10-31T19:53:13.091022+00:00
2898,sensor.lumi_lumi_weather_humidity,65.4,{},2023-10-31T20:01:45.159425+00:00,2023-10-31T20:01:45.159425+00:00
2899,sensor.lumi_lumi_weather_humidity,64.9,{},2023-10-31T20:03:25.858656+00:00,2023-10-31T20:03:25.858656+00:00
2900,sensor.lumi_lumi_weather_humidity,59.4,{},2023-10-31T20:48:26.250336+00:00,2023-10-31T20:48:26.250336+00:00
2901,sensor.lumi_lumi_weather_humidity,58.2,{},2023-10-31T21:02:19.538407+00:00,2023-10-31T21:02:19.538407+00:00
2902,sensor.lumi_lumi_weather_humidity,57.9,{},2023-10-31T21:07:51.567078+00:00,2023-10-31T21:07:51.567078+00:00
2903,sensor.lumi_lumi_weather_humidity,65.8,{},2023-10-31T21:28:06.155972+00:00,2023-10-31T21:28:06.155972+00:00
2904,sensor.lumi_lumi_weather_humidity,72.4,{},2023-10-31T21:28:56.562464+00:00,2023-10-31T21:28:56.562464+00:00
2905,sensor.lumi_lumi_weather_humidity,78.7,{},2023-10-31T21:31:37.372787+00:00,2023-10-31T21:31:37.372787+00:00
2906,sensor.lumi_lumi_weather_humidity,71.6,{},2023-10-31T21:36:38.709857+00:00,2023-10-31T21:36:38.709857+00:00
2907,sensor.lumi_lumi_weather_humidity,68.1,{},2023-10-31T21:54:12.780661+00:00,2023-10-31T21:54:12.780661+00:00
2908,sensor.lumi_lumi_weather_humidity,67.3,{},2023-10-31T21:59:44.802325+00:00,2023-10-31T21:59:44.802325+00:00
2909,sensor.lumi_lumi_weather_humidity,66.8,{},2023-10-31T22:11:17.532857+00:00,2023-10-31T22:11:17.532857+00:00
2910,sensor.lumi_lumi_weather_humidity,67.2,{},2023-10-31T22:20:29.793798+00:00,2023-10-31T22:20:29.793798+00:00
2911,sensor.lumi_lumi_weather_humidity,66.3,{},2023-10-31T22:35:43.279138+00:00,2023-10-31T22:35:43.279138+00:00
2912,sensor.lumi_lumi_weather_humidity,64.8,{},2023-10-31T22:46:05.847624+00:00,2023-10-31T22:46:05.847624+00:00
2913,sensor.lumi_lumi_weather_humidity,64.2,{},2023-10-31T23:01:09.908866+00:00,2023-10-31T23:01:09.908866+00:00
2914,sensor.lumi_lumi_weather_humidity,63.5,{},2023-10-31T23:13:22.824334+00:00,2023-10-31T23:13:22.824334+00:00
2915,sensor.lumi_lumi_weather_humidity,63.4,{},2023-10-31T23:38:28.504190+00:00,2023-10-31T23:38:28.504190+00:00
2916,sensor.lumi_lumi_weather_humidity,63.2,{},2023-10-31T23:50:21.888950+00:00,2023-10-31T23:50:21.888950+00:00
2917,sensor.lumi_lumi_weather_humidity,63.5,{},2023-11-01T00:07:35.869250+00:00,2023-11-01T00:07:35.869250+00:00
2918,sensor.lumi_lumi_weather_humidity,62.8,{},2023-11-01T00:29:00.862640+00:00,2023-11-01T00:29:00.862640+00:00
2919,sensor.lumi_lumi_weather_humidity,62.2,{},2023-11-01T01:14:31.767011+00:00,2023-11-01T01:14:31.767011+00:00
2920,sensor.lumi_lumi_weather_humidity,62.1,{},2023-11-01T01:20:33.401417+00:00,2023-11-01T01:20:33.401417+00:00
2921,sensor.lumi_lumi_weather_humidity,60.8,{},2023-11-01T02:17:36.614891+00:00,2023-11-01T02:17:36.614891+00:00
2922,sensor.lumi_lumi_weather_humidity,60.6,{},2023-11-01T03:10:49.100822+00:00,2023-11-01T03:10:49.100822+00:00
2923,sensor.lumi_lumi_weather_humidity,60.5,{},2023-11-01T03:15:30.410770+00:00,2023-11-01T03:15:30.410770+00:00
2924,sensor.lumi_lumi_weather_humidity,60.4,{},2023-11-01T03:25:53.460140+00:00,2023-11-01T03:25:53.460140+00:00
2925,sensor.lumi_lumi_weather_humidity,60.2,{},2023-11-01T04:07:12.688462+00:00,2023-11-01T04:07:12.688462+00:00
2926,sensor.lumi_lumi_weather_humidity,60.1,{},2023-11-01T04:12:14.072672+00:00,2023-11-01T04:12:14.072672+00:00
2927,sensor.lumi_lumi_weather_humidity,59.4,{},2023-11-01T04:57:34.908046+00:00,2023-11-01T04:57:34.908046+00:00
2928,sensor.lumi_lumi_weather_humidity,58.7,{},2023-11-01T05:10:07.958995+00:00,2023-11-01T05:10:07.958995+00:00
2929,sensor.lumi_lumi_weather_humidity,58.4,{},2023-11-01T05:20:00.957419+00:00,2023-11-01T05:20:00.957419+00:00
