,entity_id,state,attributes,last_changed,last_updated
3461,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-16T12:02:40.711283+00:00,2024-01-16T12:02:40.711283+00:00
3462,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2024-01-16T12:16:14.643613+00:00,2024-01-16T12:16:14.643613+00:00
3463,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-16T12:25:37.095104+00:00,2024-01-16T12:25:37.095104+00:00
3464,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-16T13:57:20.240023+00:00,2024-01-16T13:57:20.240023+00:00
3465,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-16T14:17:56.180631+00:00,2024-01-16T14:17:56.180631+00:00
3466,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-16T14:40:51.805956+00:00,2024-01-16T14:40:51.805956+00:00
3467,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-16T14:52:44.907235+00:00,2024-01-16T14:52:44.907235+00:00
3468,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-16T15:22:02.652620+00:00,2024-01-16T15:22:02.652620+00:00
3469,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-16T15:34:55.924465+00:00,2024-01-16T15:34:55.924465+00:00
3470,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-16T15:51:20.126776+00:00,2024-01-16T15:51:20.126776+00:00
3471,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-16T16:07:45.105201+00:00,2024-01-16T16:07:45.105201+00:00
3472,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-16T16:09:25.760595+00:00,2024-01-16T16:09:25.760595+00:00
3473,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-16T16:16:07.571478+00:00,2024-01-16T16:16:07.571478+00:00
3474,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-16T18:27:51.174759+00:00,2024-01-16T18:27:51.174759+00:00
3475,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-16T20:22:50.579636+00:00,2024-01-16T20:22:50.579636+00:00
3476,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-16T20:27:42.065474+00:00,2024-01-16T20:27:42.065474+00:00
3477,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-16T21:15:34.206738+00:00,2024-01-16T21:15:34.206738+00:00
3478,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-16T21:25:56.965669+00:00,2024-01-16T21:25:56.965669+00:00
3479,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-16T21:44:12.093251+00:00,2024-01-16T21:44:12.093251+00:00
3480,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-16T23:13:14.599537+00:00,2024-01-16T23:13:14.599537+00:00
3481,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-16T23:13:45.035842+00:00,2024-01-16T23:13:45.035842+00:00
3482,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-17T04:18:43.318457+00:00,2024-01-17T04:18:43.318457+00:00
3483,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-17T07:10:18.056642+00:00,2024-01-17T07:10:18.056642+00:00
3484,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-17T07:39:56.706496+00:00,2024-01-17T07:39:56.706496+00:00
3485,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-17T08:29:48.892328+00:00,2024-01-17T08:29:48.892328+00:00
3486,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-17T09:31:36.717461+00:00,2024-01-17T09:31:36.717461+00:00
3487,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-17T09:53:02.252885+00:00,2024-01-17T09:53:02.252885+00:00
3488,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-17T10:01:34.511928+00:00,2024-01-17T10:01:34.511928+00:00
3489,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-17T10:12:17.320039+00:00,2024-01-17T10:12:17.320039+00:00
3490,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-17T10:22:40.015974+00:00,2024-01-17T10:22:40.015974+00:00
3491,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-17T17:11:20.996597+00:00,2024-01-17T17:11:20.996597+00:00
3492,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-17T17:40:58.463809+00:00,2024-01-17T17:40:58.463809+00:00
3493,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-17T18:52:48.850683+00:00,2024-01-17T18:52:48.850683+00:00
3494,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-17T19:07:02.428091+00:00,2024-01-17T19:07:02.428091+00:00
3495,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-17T20:02:47.338495+00:00,2024-01-17T20:02:47.338495+00:00
3496,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-17T20:38:57.586784+00:00,2024-01-17T20:38:57.586784+00:00
3497,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-17T20:56:01.893742+00:00,2024-01-17T20:56:01.893742+00:00
3498,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-17T21:13:26.375556+00:00,2024-01-17T21:13:26.375556+00:00
3499,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-17T21:28:50.570483+00:00,2024-01-17T21:28:50.570483+00:00
3500,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-17T22:52:53.615344+00:00,2024-01-17T22:52:53.615344+00:00
3501,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-17T23:15:59.737478+00:00,2024-01-17T23:15:59.737478+00:00
3502,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-17T23:47:08.260462+00:00,2024-01-17T23:47:08.260462+00:00
3503,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T00:55:25.741451+00:00,2024-01-18T00:55:25.741451+00:00
3504,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-18T01:43:18.222005+00:00,2024-01-18T01:43:18.222005+00:00
3505,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T01:44:18.700486+00:00,2024-01-18T01:44:18.700486+00:00
3506,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-18T03:46:31.064879+00:00,2024-01-18T03:46:31.064879+00:00
3507,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T04:00:44.703429+00:00,2024-01-18T04:00:44.703429+00:00
3508,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T05:33:08.612124+00:00,2024-01-18T05:33:08.612124+00:00
3509,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T05:36:09.653044+00:00,2024-01-18T05:36:09.653044+00:00
3510,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T05:41:31.793077+00:00,2024-01-18T05:41:31.793077+00:00
3511,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T06:27:33.025968+00:00,2024-01-18T06:27:33.025968+00:00
3512,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T08:05:19.834574+00:00,2024-01-18T08:05:19.834574+00:00
3513,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-18T10:20:05.068283+00:00,2024-01-18T10:20:05.068283+00:00
3514,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T10:32:58.983384+00:00,2024-01-18T10:32:58.983384+00:00
3515,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-18T11:17:20.435227+00:00,2024-01-18T11:17:20.435227+00:00
3516,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T15:19:06.469568+00:00,2024-01-18T15:19:06.469568+00:00
3517,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-18T15:26:28.470154+00:00,2024-01-18T15:26:28.470154+00:00
3518,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-18T15:29:39.479280+00:00,2024-01-18T15:29:39.479280+00:00
3519,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T15:48:54.578933+00:00,2024-01-18T15:48:54.578933+00:00
3520,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T16:45:40.145758+00:00,2024-01-18T16:45:40.145758+00:00
3521,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T16:45:51.005121+00:00,2024-01-18T16:45:51.005121+00:00
3522,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T16:58:04.164918+00:00,2024-01-18T16:58:04.164918+00:00
3523,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-18T17:41:25.362275+00:00,2024-01-18T17:41:25.362275+00:00
3524,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T19:36:07.393631+00:00,2024-01-18T19:36:07.393631+00:00
3525,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-18T19:56:52.881613+00:00,2024-01-18T19:56:52.881613+00:00
3526,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T20:14:07.201291+00:00,2024-01-18T20:14:07.201291+00:00
3527,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-18T20:28:00.732474+00:00,2024-01-18T20:28:00.732474+00:00
3528,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T20:35:43.724669+00:00,2024-01-18T20:35:43.724669+00:00
3529,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-18T20:50:27.545216+00:00,2024-01-18T20:50:27.545216+00:00
3530,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-18T21:15:24.000586+00:00,2024-01-18T21:15:24.000586+00:00
3531,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-18T22:49:49.973278+00:00,2024-01-18T22:49:49.973278+00:00
3532,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T00:18:54.943326+00:00,2024-01-19T00:18:54.943326+00:00
3533,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-19T03:41:59.163711+00:00,2024-01-19T03:41:59.163711+00:00
3534,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T04:18:09.185967+00:00,2024-01-19T04:18:09.185967+00:00
3535,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-19T04:28:11.848899+00:00,2024-01-19T04:28:11.848899+00:00
3536,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-19T06:41:26.934965+00:00,2024-01-19T06:41:26.934965+00:00
3537,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-19T06:50:19.368210+00:00,2024-01-19T06:50:19.368210+00:00
3538,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-19T07:05:33.853789+00:00,2024-01-19T07:05:33.853789+00:00
3539,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-19T09:07:35.809124+00:00,2024-01-19T09:07:35.809124+00:00
3540,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T11:17:49.730296+00:00,2024-01-19T11:17:49.730296+00:00
3541,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-19T11:58:00.181674+00:00,2024-01-19T11:58:00.181674+00:00
3542,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T12:47:03.048059+00:00,2024-01-19T12:47:03.048059+00:00
3543,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-19T13:06:17.901020+00:00,2024-01-19T13:06:17.901020+00:00
3544,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-19T14:07:04.157554+00:00,2024-01-19T14:07:04.157554+00:00
3545,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-19T14:45:24.672540+00:00,2024-01-19T14:45:24.672540+00:00
3546,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-19T15:13:52.804572+00:00,2024-01-19T15:13:52.804572+00:00
3547,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-19T15:42:40.025991+00:00,2024-01-19T15:42:40.025991+00:00
3548,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T17:22:16.587072+00:00,2024-01-19T17:22:16.587072+00:00
3549,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-19T17:42:11.640802+00:00,2024-01-19T17:42:11.640802+00:00
3550,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T17:58:55.989082+00:00,2024-01-19T17:58:55.989082+00:00
3551,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-19T18:08:49.162539+00:00,2024-01-19T18:08:49.162539+00:00
3552,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T18:28:14.067720+00:00,2024-01-19T18:28:14.067720+00:00
3553,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-19T18:49:29.437881+00:00,2024-01-19T18:49:29.437881+00:00
3554,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-19T19:39:42.845868+00:00,2024-01-19T19:39:42.845868+00:00
3555,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-19T19:53:56.561705+00:00,2024-01-19T19:53:56.561705+00:00
3556,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T20:48:51.183825+00:00,2024-01-19T20:48:51.183825+00:00
3557,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-19T21:40:04.652695+00:00,2024-01-19T21:40:04.652695+00:00
3558,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-19T22:02:00.749731+00:00,2024-01-19T22:02:00.749731+00:00
3559,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-19T23:26:42.778217+00:00,2024-01-19T23:26:42.778217+00:00
3560,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-20T00:23:07.186353+00:00,2024-01-20T00:23:07.186353+00:00
3561,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-20T00:30:59.886063+00:00,2024-01-20T00:30:59.886063+00:00
3562,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-20T03:44:00.432118+00:00,2024-01-20T03:44:00.432118+00:00
3563,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-20T07:40:32.122967+00:00,2024-01-20T07:40:32.122967+00:00
3564,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-20T07:44:23.387663+00:00,2024-01-20T07:44:23.387663+00:00
3565,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-20T09:27:10.115459+00:00,2024-01-20T09:27:10.115459+00:00
3566,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-20T13:12:00.181230+00:00,2024-01-20T13:12:00.181230+00:00
3567,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-20T13:27:14.179108+00:00,2024-01-20T13:27:14.179108+00:00
3568,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-20T13:41:18.911846+00:00,2024-01-20T13:41:18.911846+00:00
3569,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-20T14:12:26.728073+00:00,2024-01-20T14:12:26.728073+00:00
3570,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-20T17:02:22.074499+00:00,2024-01-20T17:02:22.074499+00:00
3571,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-20T17:38:52.232118+00:00,2024-01-20T17:38:52.232118+00:00
3572,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-20T17:56:36.809743+00:00,2024-01-20T17:56:36.809743+00:00
3573,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-20T18:07:49.859626+00:00,2024-01-20T18:07:49.859626+00:00
3574,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-20T18:17:12.953058+00:00,2024-01-20T18:17:12.953058+00:00
3575,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-20T19:01:14.118433+00:00,2024-01-20T19:01:14.118433+00:00
3576,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-20T19:21:10.045188+00:00,2024-01-20T19:21:10.045188+00:00
3577,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-20T20:02:10.486827+00:00,2024-01-20T20:02:10.486827+00:00
3578,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-20T23:06:10.520686+00:00,2024-01-20T23:06:10.520686+00:00
3579,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-20T23:28:56.258207+00:00,2024-01-20T23:28:56.258207+00:00
3580,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-21T00:26:21.771104+00:00,2024-01-21T00:26:21.771104+00:00
3581,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-21T01:05:11.949489+00:00,2024-01-21T01:05:11.949489+00:00
3582,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-21T03:07:34.430903+00:00,2024-01-21T03:07:34.430903+00:00
3583,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-21T03:29:50.585390+00:00,2024-01-21T03:29:50.585390+00:00
3584,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-21T04:03:29.047319+00:00,2024-01-21T04:03:29.047319+00:00
3585,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-21T04:26:55.552274+00:00,2024-01-21T04:26:55.552274+00:00
3586,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-21T06:49:02.064832+00:00,2024-01-21T06:49:02.064832+00:00
3587,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-21T06:50:12.687786+00:00,2024-01-21T06:50:12.687786+00:00
3588,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-21T08:34:40.300603+00:00,2024-01-21T08:34:40.300603+00:00
3589,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-21T11:24:55.007152+00:00,2024-01-21T11:24:55.007152+00:00
3590,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-21T14:46:58.733748+00:00,2024-01-21T14:46:58.733748+00:00
3591,sensor.lumi_lumi_weather_dd06e207_temperature,21.2,{},2024-01-21T14:55:00.951131+00:00,2024-01-21T14:55:00.951131+00:00
3592,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-21T15:08:44.821329+00:00,2024-01-21T15:08:44.821329+00:00
3593,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-21T15:18:08.196964+00:00,2024-01-21T15:18:08.196964+00:00
3594,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-21T16:00:49.134467+00:00,2024-01-21T16:00:49.134467+00:00
3595,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-21T16:07:21.528903+00:00,2024-01-21T16:07:21.528903+00:00
3596,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-21T18:20:28.764617+00:00,2024-01-21T18:20:28.764617+00:00
3597,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-21T18:26:00.360337+00:00,2024-01-21T18:26:00.360337+00:00
3598,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-21T21:01:43.100303+00:00,2024-01-21T21:01:43.100303+00:00
3599,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-21T21:23:28.639560+00:00,2024-01-21T21:23:28.639560+00:00
3600,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-21T22:01:08.892648+00:00,2024-01-21T22:01:08.892648+00:00
3601,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-21T23:18:09.528807+00:00,2024-01-21T23:18:09.528807+00:00
3602,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-22T00:39:11.873662+00:00,2024-01-22T00:39:11.873662+00:00
3603,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-22T01:07:19.887794+00:00,2024-01-22T01:07:19.887794+00:00
3604,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-22T03:38:09.433096+00:00,2024-01-22T03:38:09.433096+00:00
3605,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-22T04:07:27.677710+00:00,2024-01-22T04:07:27.677710+00:00
3606,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-22T05:11:45.255674+00:00,2024-01-22T05:11:45.255674+00:00
3607,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-22T05:33:30.832752+00:00,2024-01-22T05:33:30.832752+00:00
3608,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-22T06:19:33.730902+00:00,2024-01-22T06:19:33.730902+00:00
3609,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-22T07:21:00.079149+00:00,2024-01-22T07:21:00.079149+00:00
3610,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-22T07:54:39.687223+00:00,2024-01-22T07:54:39.687223+00:00
3611,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-22T10:09:37.397391+00:00,2024-01-22T10:09:37.397391+00:00
3612,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-22T11:22:57.375597+00:00,2024-01-22T11:22:57.375597+00:00
3613,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-22T12:19:02.355753+00:00,2024-01-22T12:19:02.355753+00:00
3614,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-22T12:20:23.528854+00:00,2024-01-22T12:20:23.528854+00:00
3615,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2024-01-22T12:33:16.933442+00:00,2024-01-22T12:33:16.933442+00:00
3616,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2024-01-22T13:10:57.047907+00:00,2024-01-22T13:10:57.047907+00:00
3617,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2024-01-22T13:35:54.253281+00:00,2024-01-22T13:35:54.253281+00:00
3618,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2024-01-22T13:44:36.664360+00:00,2024-01-22T13:44:36.664360+00:00
3619,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2024-01-22T13:49:38.387277+00:00,2024-01-22T13:49:38.387277+00:00
3620,sensor.lumi_lumi_weather_dd06e207_temperature,21.9,{},2024-01-22T14:55:35.982760+00:00,2024-01-22T14:55:35.982760+00:00
3621,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-22T16:01:13.895066+00:00,2024-01-22T16:01:13.895066+00:00
3622,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-22T16:55:38.566304+00:00,2024-01-22T16:55:38.566304+00:00
3623,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-22T17:26:27.440786+00:00,2024-01-22T17:26:27.440786+00:00
3624,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-22T17:40:01.009025+00:00,2024-01-22T17:40:01.009025+00:00
3625,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-22T17:47:23.149740+00:00,2024-01-22T17:47:23.149740+00:00
3626,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-22T19:39:22.182702+00:00,2024-01-22T19:39:22.182702+00:00
3627,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-22T19:54:06.586161+00:00,2024-01-22T19:54:06.586161+00:00
3628,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-22T21:12:17.425120+00:00,2024-01-22T21:12:17.425120+00:00
3629,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-22T21:23:10.334257+00:00,2024-01-22T21:23:10.334257+00:00
3630,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-22T22:30:08.207454+00:00,2024-01-22T22:30:08.207454+00:00
3631,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-22T23:01:37.508211+00:00,2024-01-22T23:01:37.508211+00:00
3632,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-22T23:18:21.859517+00:00,2024-01-22T23:18:21.859517+00:00
3633,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-23T01:17:03.489559+00:00,2024-01-23T01:17:03.489559+00:00
3634,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-23T05:21:08.720071+00:00,2024-01-23T05:21:08.720071+00:00
3635,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-23T05:52:36.749595+00:00,2024-01-23T05:52:36.749595+00:00
3636,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-23T06:25:35.981330+00:00,2024-01-23T06:25:35.981330+00:00
3637,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-23T06:47:51.780450+00:00,2024-01-23T06:47:51.780450+00:00
3638,sensor.lumi_lumi_weather_dd06e207_temperature,21.3,{},2024-01-23T07:26:12.519382+00:00,2024-01-23T07:26:12.519382+00:00
3639,sensor.lumi_lumi_weather_dd06e207_temperature,21.4,{},2024-01-23T08:31:09.897762+00:00,2024-01-23T08:31:09.897762+00:00
3640,sensor.lumi_lumi_weather_dd06e207_temperature,21.5,{},2024-01-23T09:22:54.154355+00:00,2024-01-23T09:22:54.154355+00:00
3641,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-23T11:08:02.400036+00:00,2024-01-23T11:08:02.400036+00:00
3642,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-23T11:36:50.666692+00:00,2024-01-23T11:36:50.666692+00:00
3643,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-23T12:15:10.604759+00:00,2024-01-23T12:15:10.604759+00:00
3644,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-23T13:03:23.734952+00:00,2024-01-23T13:03:23.734952+00:00
3645,sensor.lumi_lumi_weather_dd06e207_temperature,21.8,{},2024-01-23T13:10:15.773637+00:00,2024-01-23T13:10:15.773637+00:00
3646,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-23T14:08:51.301831+00:00,2024-01-23T14:08:51.301831+00:00
3647,sensor.lumi_lumi_weather_dd06e207_temperature,21.7,{},2024-01-23T14:12:53.084957+00:00,2024-01-23T14:12:53.084957+00:00
3648,sensor.lumi_lumi_weather_dd06e207_temperature,21.6,{},2024-01-23T14:45:01.244632+00:00,2024-01-23T14:45:01.244632+00:00
