,entity_id,state,attributes,last_changed,last_updated
858,sensor.lumi_lumi_weather_pressure,984,{},2023-10-18T21:32:54.845926+00:00,2023-10-18T21:32:54.845926+00:00
859,sensor.lumi_lumi_weather_pressure,983,{},2023-10-18T21:38:56.776162+00:00,2023-10-18T21:38:56.776162+00:00
860,sensor.lumi_lumi_weather_pressure,982,{},2023-10-18T22:57:02.397725+00:00,2023-10-18T22:57:02.397725+00:00
861,sensor.lumi_lumi_weather_pressure,983,{},2023-10-18T23:22:52.918751+00:00,2023-10-18T23:22:52.918751+00:00
862,sensor.lumi_lumi_weather_pressure,982,{},2023-10-18T23:36:20.049095+00:00,2023-10-18T23:36:20.049095+00:00
863,sensor.lumi_lumi_weather_pressure,981,{},2023-10-19T00:36:51.121043+00:00,2023-10-19T00:36:51.121043+00:00
864,sensor.lumi_lumi_weather_pressure,982,{},2023-10-19T01:11:17.909837+00:00,2023-10-19T01:11:17.909837+00:00
865,sensor.lumi_lumi_weather_pressure,981,{},2023-10-19T01:16:19.720243+00:00,2023-10-19T01:16:19.720243+00:00
866,sensor.lumi_lumi_weather_pressure,980,{},2023-10-19T01:56:14.555949+00:00,2023-10-19T01:56:14.555949+00:00
867,sensor.lumi_lumi_weather_pressure,979,{},2023-10-19T02:57:47.936659+00:00,2023-10-19T02:57:47.936659+00:00
868,sensor.lumi_lumi_weather_pressure,978,{},2023-10-19T04:21:14.336293+00:00,2023-10-19T04:21:14.336293+00:00
869,sensor.lumi_lumi_weather_pressure,979,{},2023-10-19T04:30:36.413429+00:00,2023-10-19T04:30:36.413429+00:00
870,sensor.lumi_lumi_weather_pressure,978,{},2023-10-19T04:36:49.199844+00:00,2023-10-19T04:36:49.199844+00:00
871,sensor.lumi_lumi_weather_pressure,977,{},2023-10-19T06:11:30.960005+00:00,2023-10-19T06:11:30.960005+00:00
872,sensor.lumi_lumi_weather_pressure,978,{},2023-10-19T06:18:32.583234+00:00,2023-10-19T06:18:32.583234+00:00
873,sensor.lumi_lumi_weather_pressure,977,{},2023-10-19T06:48:42.190807+00:00,2023-10-19T06:48:42.190807+00:00
874,sensor.lumi_lumi_weather_pressure,977,{},2023-10-19T07:47:50.597645+00:00,2023-10-19T07:47:50.597645+00:00
875,sensor.lumi_lumi_weather_pressure,976,{},2023-10-19T07:58:53.426150+00:00,2023-10-19T07:58:53.426150+00:00
876,sensor.lumi_lumi_weather_pressure,977,{},2023-10-19T08:08:35.591743+00:00,2023-10-19T08:08:35.591743+00:00
877,sensor.lumi_lumi_weather_pressure,976,{},2023-10-19T08:15:37.764122+00:00,2023-10-19T08:15:37.764122+00:00
878,sensor.lumi_lumi_weather_pressure,975,{},2023-10-19T08:58:16.634037+00:00,2023-10-19T08:58:16.634037+00:00
879,sensor.lumi_lumi_weather_pressure,976,{},2023-10-19T09:06:08.453323+00:00,2023-10-19T09:06:08.453323+00:00
880,sensor.lumi_lumi_weather_pressure,975,{},2023-10-19T09:16:21.209965+00:00,2023-10-19T09:16:21.209965+00:00
881,sensor.lumi_lumi_weather_pressure,976,{},2023-10-19T10:00:08.789455+00:00,2023-10-19T10:00:08.789455+00:00
882,sensor.lumi_lumi_weather_pressure,975,{},2023-10-19T10:12:11.893734+00:00,2023-10-19T10:12:11.893734+00:00
883,sensor.lumi_lumi_weather_pressure,974,{},2023-10-19T10:23:54.446489+00:00,2023-10-19T10:23:54.446489+00:00
884,sensor.lumi_lumi_weather_pressure,973,{},2023-10-19T12:41:08.171574+00:00,2023-10-19T12:41:08.171574+00:00
885,sensor.lumi_lumi_weather_pressure,972,{},2023-10-19T13:40:21.900111+00:00,2023-10-19T13:40:21.900111+00:00
886,sensor.lumi_lumi_weather_pressure,971,{},2023-10-19T16:55:53.395227+00:00,2023-10-19T16:55:53.395227+00:00
887,sensor.lumi_lumi_weather_pressure,972,{},2023-10-19T17:21:08.719665+00:00,2023-10-19T17:21:08.719665+00:00
888,sensor.lumi_lumi_weather_pressure,971,{},2023-10-19T18:09:48.945450+00:00,2023-10-19T18:09:48.945450+00:00
889,sensor.lumi_lumi_weather_pressure,970,{},2023-10-19T19:24:55.876418+00:00,2023-10-19T19:24:55.876418+00:00
890,sensor.lumi_lumi_weather_pressure,969,{},2023-10-19T20:40:13.433395+00:00,2023-10-19T20:40:13.433395+00:00
891,sensor.lumi_lumi_weather_pressure,970,{},2023-10-19T21:05:59.654728+00:00,2023-10-19T21:05:59.654728+00:00
892,sensor.lumi_lumi_weather_pressure,969,{},2023-10-19T21:26:44.444669+00:00,2023-10-19T21:26:44.444669+00:00
893,sensor.lumi_lumi_weather_pressure,968,{},2023-10-20T00:12:00.596515+00:00,2023-10-20T00:12:00.596515+00:00
894,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T02:00:14.446431+00:00,2023-10-20T02:00:14.446431+00:00
895,sensor.lumi_lumi_weather_pressure,968,{},2023-10-20T02:35:01.686308+00:00,2023-10-20T02:35:01.686308+00:00
896,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T02:58:57.127756+00:00,2023-10-20T02:58:57.127756+00:00
897,sensor.lumi_lumi_weather_pressure,968,{},2023-10-20T03:31:34.066573+00:00,2023-10-20T03:31:34.066573+00:00
898,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T03:50:48.542703+00:00,2023-10-20T03:50:48.542703+00:00
899,sensor.lumi_lumi_weather_pressure,966,{},2023-10-20T04:49:11.021445+00:00,2023-10-20T04:49:11.021445+00:00
900,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T04:53:32.146120+00:00,2023-10-20T04:53:32.146120+00:00
901,sensor.lumi_lumi_weather_pressure,968,{},2023-10-20T05:21:38.043764+00:00,2023-10-20T05:21:38.043764+00:00
902,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T05:26:49.876814+00:00,2023-10-20T05:26:49.876814+00:00
903,sensor.lumi_lumi_weather_pressure,968,{},2023-10-20T06:17:00.270033+00:00,2023-10-20T06:17:00.270033+00:00
904,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T06:49:37.332715+00:00,2023-10-20T06:49:37.332715+00:00
905,sensor.lumi_lumi_weather_pressure,966,{},2023-10-20T07:33:37.152173+00:00,2023-10-20T07:33:37.152173+00:00
906,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T07:50:10.590347+00:00,2023-10-20T07:50:10.590347+00:00
907,sensor.lumi_lumi_weather_pressure,966,{},2023-10-20T08:02:14.067084+00:00,2023-10-20T08:02:14.067084+00:00
908,sensor.lumi_lumi_weather_pressure,967,{},2023-10-20T08:58:15.382801+00:00,2023-10-20T08:58:15.382801+00:00
909,sensor.lumi_lumi_weather_pressure,966,{},2023-10-20T09:50:36.166590+00:00,2023-10-20T09:50:36.166590+00:00
910,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T10:13:52.035946+00:00,2023-10-20T10:13:52.035946+00:00
911,sensor.lumi_lumi_weather_pressure,966,{},2023-10-20T10:52:09.993355+00:00,2023-10-20T10:52:09.993355+00:00
912,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T10:52:30.935043+00:00,2023-10-20T10:52:30.935043+00:00
913,sensor.lumi_lumi_weather_pressure,966,{},2023-10-20T11:46:21.776449+00:00,2023-10-20T11:46:21.776449+00:00
914,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T11:56:44.568247+00:00,2023-10-20T11:56:44.568247+00:00
915,sensor.lumi_lumi_weather_pressure,966,{},2023-10-20T12:06:06.663435+00:00,2023-10-20T12:06:06.663435+00:00
916,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T12:42:24.729672+00:00,2023-10-20T12:42:24.729672+00:00
917,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T17:19:41.487463+00:00,2023-10-20T17:19:41.487463+00:00
918,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T17:21:32.145240+00:00,2023-10-20T17:21:32.145240+00:00
919,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T17:56:09.605596+00:00,2023-10-20T17:56:09.605596+00:00
920,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T18:12:03.391256+00:00,2023-10-20T18:12:03.391256+00:00
921,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T18:52:32.760529+00:00,2023-10-20T18:52:32.760529+00:00
922,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T19:06:35.739779+00:00,2023-10-20T19:06:35.739779+00:00
923,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T19:37:52.762125+00:00,2023-10-20T19:37:52.762125+00:00
924,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T19:52:55.914610+00:00,2023-10-20T19:52:55.914610+00:00
925,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T19:55:56.737839+00:00,2023-10-20T19:55:56.737839+00:00
926,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T20:03:59.560893+00:00,2023-10-20T20:03:59.560893+00:00
927,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T20:30:36.448292+00:00,2023-10-20T20:30:36.448292+00:00
928,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T20:55:32.216824+00:00,2023-10-20T20:55:32.216824+00:00
929,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T21:15:26.839933+00:00,2023-10-20T21:15:26.839933+00:00
930,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T21:54:05.019718+00:00,2023-10-20T21:54:05.019718+00:00
931,sensor.lumi_lumi_weather_pressure,964,{},2023-10-20T22:57:49.059868+00:00,2023-10-20T22:57:49.059868+00:00
932,sensor.lumi_lumi_weather_pressure,965,{},2023-10-20T23:43:18.477654+00:00,2023-10-20T23:43:18.477654+00:00
933,sensor.lumi_lumi_weather_pressure,966,{},2023-10-21T02:33:04.690872+00:00,2023-10-21T02:33:04.690872+00:00
934,sensor.lumi_lumi_weather_pressure,967,{},2023-10-21T04:22:48.695969+00:00,2023-10-21T04:22:48.695969+00:00
935,sensor.lumi_lumi_weather_pressure,966,{},2023-10-21T04:31:51.262260+00:00,2023-10-21T04:31:51.262260+00:00
936,sensor.lumi_lumi_weather_pressure,967,{},2023-10-21T04:57:06.471105+00:00,2023-10-21T04:57:06.471105+00:00
937,sensor.lumi_lumi_weather_pressure,966,{},2023-10-21T05:07:48.776878+00:00,2023-10-21T05:07:48.776878+00:00
938,sensor.lumi_lumi_weather_pressure,967,{},2023-10-21T05:14:00.202128+00:00,2023-10-21T05:14:00.202128+00:00
939,sensor.lumi_lumi_weather_pressure,968,{},2023-10-21T05:38:26.779278+00:00,2023-10-21T05:38:26.779278+00:00
940,sensor.lumi_lumi_weather_pressure,969,{},2023-10-21T06:31:08.449552+00:00,2023-10-21T06:31:08.449552+00:00
941,sensor.lumi_lumi_weather_pressure,968,{},2023-10-21T06:41:00.627959+00:00,2023-10-21T06:41:00.627959+00:00
942,sensor.lumi_lumi_weather_pressure,969,{},2023-10-21T07:02:24.976595+00:00,2023-10-21T07:02:24.976595+00:00
943,sensor.lumi_lumi_weather_pressure,968,{},2023-10-21T07:03:15.959583+00:00,2023-10-21T07:03:15.959583+00:00
944,sensor.lumi_lumi_weather_pressure,969,{},2023-10-21T07:12:07.890885+00:00,2023-10-21T07:12:07.890885+00:00
945,sensor.lumi_lumi_weather_pressure,970,{},2023-10-21T08:17:02.135849+00:00,2023-10-21T08:17:02.135849+00:00
946,sensor.lumi_lumi_weather_pressure,971,{},2023-10-21T08:54:20.425227+00:00,2023-10-21T08:54:20.425227+00:00
947,sensor.lumi_lumi_weather_pressure,972,{},2023-10-21T09:46:52.168275+00:00,2023-10-21T09:46:52.168275+00:00
948,sensor.lumi_lumi_weather_pressure,971,{},2023-10-21T09:48:23.272921+00:00,2023-10-21T09:48:23.272921+00:00
949,sensor.lumi_lumi_weather_pressure,972,{},2023-10-21T10:12:08.097735+00:00,2023-10-21T10:12:08.097735+00:00
950,sensor.lumi_lumi_weather_pressure,973,{},2023-10-21T11:39:06.753708+00:00,2023-10-21T11:39:06.753708+00:00
951,sensor.lumi_lumi_weather_pressure,974,{},2023-10-21T12:36:39.471887+00:00,2023-10-21T12:36:39.471887+00:00
952,sensor.lumi_lumi_weather_pressure,973,{},2023-10-21T12:41:51.295325+00:00,2023-10-21T12:41:51.295325+00:00
953,sensor.lumi_lumi_weather_pressure,974,{},2023-10-21T13:05:06.057618+00:00,2023-10-21T13:05:06.057618+00:00
954,sensor.lumi_lumi_weather_pressure,975,{},2023-10-21T13:36:12.557000+00:00,2023-10-21T13:36:12.557000+00:00
955,sensor.lumi_lumi_weather_pressure,974,{},2023-10-21T13:36:23.363192+00:00,2023-10-21T13:36:23.363192+00:00
956,sensor.lumi_lumi_weather_pressure,975,{},2023-10-21T13:59:07.920703+00:00,2023-10-21T13:59:07.920703+00:00
957,sensor.lumi_lumi_weather_pressure,976,{},2023-10-21T15:25:46.481964+00:00,2023-10-21T15:25:46.481964+00:00
958,sensor.lumi_lumi_weather_pressure,977,{},2023-10-21T16:24:39.313993+00:00,2023-10-21T16:24:39.313993+00:00
959,sensor.lumi_lumi_weather_pressure,976,{},2023-10-21T16:29:41.077646+00:00,2023-10-21T16:29:41.077646+00:00
960,sensor.lumi_lumi_weather_pressure,977,{},2023-10-21T16:39:03.109307+00:00,2023-10-21T16:39:03.109307+00:00
961,sensor.lumi_lumi_weather_pressure,978,{},2023-10-21T18:19:31.160361+00:00,2023-10-21T18:19:31.160361+00:00
962,sensor.lumi_lumi_weather_pressure,977,{},2023-10-21T18:31:59.210841+00:00,2023-10-21T18:31:59.210841+00:00
963,sensor.lumi_lumi_weather_pressure,978,{},2023-10-21T18:49:42.870771+00:00,2023-10-21T18:49:42.870771+00:00
964,sensor.lumi_lumi_weather_pressure,977,{},2023-10-21T22:46:37.182805+00:00,2023-10-21T22:46:37.182805+00:00
965,sensor.lumi_lumi_weather_pressure,978,{},2023-10-21T23:08:11.701110+00:00,2023-10-21T23:08:11.701110+00:00
966,sensor.lumi_lumi_weather_pressure,977,{},2023-10-21T23:55:21.922288+00:00,2023-10-21T23:55:21.922288+00:00
967,sensor.lumi_lumi_weather_pressure,978,{},2023-10-22T00:02:53.659640+00:00,2023-10-22T00:02:53.659640+00:00
968,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T01:34:00.648506+00:00,2023-10-22T01:34:00.648506+00:00
969,sensor.lumi_lumi_weather_pressure,978,{},2023-10-22T01:49:13.918826+00:00,2023-10-22T01:49:13.918826+00:00
970,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T01:52:15.346998+00:00,2023-10-22T01:52:15.346998+00:00
971,sensor.lumi_lumi_weather_pressure,978,{},2023-10-22T02:43:36.667708+00:00,2023-10-22T02:43:36.667708+00:00
972,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T03:09:32.496714+00:00,2023-10-22T03:09:32.496714+00:00
973,sensor.lumi_lumi_weather_pressure,978,{},2023-10-22T03:35:48.375091+00:00,2023-10-22T03:35:48.375091+00:00
974,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T03:49:51.947248+00:00,2023-10-22T03:49:51.947248+00:00
975,sensor.lumi_lumi_weather_pressure,976,{},2023-10-22T04:07:05.473315+00:00,2023-10-22T04:07:05.473315+00:00
976,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T04:31:10.485754+00:00,2023-10-22T04:31:10.485754+00:00
977,sensor.lumi_lumi_weather_pressure,976,{},2023-10-22T04:33:51.804070+00:00,2023-10-22T04:33:51.804070+00:00
978,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T05:27:52.921942+00:00,2023-10-22T05:27:52.921942+00:00
979,sensor.lumi_lumi_weather_pressure,976,{},2023-10-22T05:53:28.944896+00:00,2023-10-22T05:53:28.944896+00:00
980,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T06:18:44.200143+00:00,2023-10-22T06:18:44.200143+00:00
981,sensor.lumi_lumi_weather_pressure,976,{},2023-10-22T06:24:26.116500+00:00,2023-10-22T06:24:26.116500+00:00
982,sensor.lumi_lumi_weather_pressure,975,{},2023-10-22T07:13:47.327540+00:00,2023-10-22T07:13:47.327540+00:00
983,sensor.lumi_lumi_weather_pressure,976,{},2023-10-22T08:07:58.086829+00:00,2023-10-22T08:07:58.086829+00:00
984,sensor.lumi_lumi_weather_pressure,975,{},2023-10-22T10:50:13.472528+00:00,2023-10-22T10:50:13.472528+00:00
985,sensor.lumi_lumi_weather_pressure,976,{},2023-10-22T11:38:43.247962+00:00,2023-10-22T11:38:43.247962+00:00
986,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T12:37:46.400156+00:00,2023-10-22T12:37:46.400156+00:00
987,sensor.lumi_lumi_weather_pressure,976,{},2023-10-22T12:56:50.877448+00:00,2023-10-22T12:56:50.877448+00:00
988,sensor.lumi_lumi_weather_pressure,977,{},2023-10-22T13:13:44.442492+00:00,2023-10-22T13:13:44.442492+00:00
989,sensor.lumi_lumi_weather_pressure,978,{},2023-10-22T14:29:51.100965+00:00,2023-10-22T14:29:51.100965+00:00
990,sensor.lumi_lumi_weather_pressure,979,{},2023-10-22T15:25:43.843232+00:00,2023-10-22T15:25:43.843232+00:00
991,sensor.lumi_lumi_weather_pressure,980,{},2023-10-22T16:18:26.397774+00:00,2023-10-22T16:18:26.397774+00:00
992,sensor.lumi_lumi_weather_pressure,981,{},2023-10-22T17:12:09.158619+00:00,2023-10-22T17:12:09.158619+00:00
993,sensor.lumi_lumi_weather_pressure,980,{},2023-10-22T17:26:42.809070+00:00,2023-10-22T17:26:42.809070+00:00
994,sensor.lumi_lumi_weather_pressure,981,{},2023-10-22T17:45:26.738166+00:00,2023-10-22T17:45:26.738166+00:00
995,sensor.lumi_lumi_weather_pressure,982,{},2023-10-22T18:53:11.926222+00:00,2023-10-22T18:53:11.926222+00:00
996,sensor.lumi_lumi_weather_pressure,983,{},2023-10-22T20:51:38.748856+00:00,2023-10-22T20:51:38.748856+00:00
997,sensor.lumi_lumi_weather_pressure,984,{},2023-10-22T22:47:13.769058+00:00,2023-10-22T22:47:13.769058+00:00
998,sensor.lumi_lumi_weather_pressure,985,{},2023-10-23T00:36:57.698685+00:00,2023-10-23T00:36:57.698685+00:00
999,sensor.lumi_lumi_weather_pressure,984,{},2023-10-23T01:01:13.232277+00:00,2023-10-23T01:01:13.232277+00:00
1000,sensor.lumi_lumi_weather_pressure,985,{},2023-10-23T01:33:49.873170+00:00,2023-10-23T01:33:49.873170+00:00
1001,sensor.lumi_lumi_weather_pressure,984,{},2023-10-23T03:03:40.372925+00:00,2023-10-23T03:03:40.372925+00:00
1002,sensor.lumi_lumi_weather_pressure,985,{},2023-10-23T03:23:45.511725+00:00,2023-10-23T03:23:45.511725+00:00
1003,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T04:28:18.276277+00:00,2023-10-23T04:28:18.276277+00:00
1004,sensor.lumi_lumi_weather_pressure,985,{},2023-10-23T05:19:29.631165+00:00,2023-10-23T05:19:29.631165+00:00
1005,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T05:21:00.253945+00:00,2023-10-23T05:21:00.253945+00:00
1006,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T06:18:56.264395+00:00,2023-10-23T06:18:56.264395+00:00
1007,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T06:20:27.392196+00:00,2023-10-23T06:20:27.392196+00:00
1008,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T07:09:17.262299+00:00,2023-10-23T07:09:17.262299+00:00
1009,sensor.lumi_lumi_weather_pressure,988,{},2023-10-23T09:02:51.802648+00:00,2023-10-23T09:02:51.802648+00:00
1010,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T10:23:07.032537+00:00,2023-10-23T10:23:07.032537+00:00
1011,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T13:51:07.213351+00:00,2023-10-23T13:51:07.213351+00:00
1012,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T13:57:18.713394+00:00,2023-10-23T13:57:18.713394+00:00
1013,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T13:58:29.140741+00:00,2023-10-23T13:58:29.140741+00:00
1014,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T14:42:08.591298+00:00,2023-10-23T14:42:08.591298+00:00
1015,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T15:00:43.087856+00:00,2023-10-23T15:00:43.087856+00:00
1016,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T15:03:23.851895+00:00,2023-10-23T15:03:23.851895+00:00
1017,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T17:34:37.475543+00:00,2023-10-23T17:34:37.475543+00:00
1018,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T18:29:18.519669+00:00,2023-10-23T18:29:18.519669+00:00
1019,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T20:28:54.730065+00:00,2023-10-23T20:28:54.730065+00:00
1020,sensor.lumi_lumi_weather_pressure,987,{},2023-10-23T21:08:24.254989+00:00,2023-10-23T21:08:24.254989+00:00
1021,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T21:39:51.251207+00:00,2023-10-23T21:39:51.251207+00:00
1022,sensor.lumi_lumi_weather_pressure,985,{},2023-10-23T23:17:52.894183+00:00,2023-10-23T23:17:52.894183+00:00
1023,sensor.lumi_lumi_weather_pressure,986,{},2023-10-23T23:47:18.964746+00:00,2023-10-23T23:47:18.964746+00:00
1024,sensor.lumi_lumi_weather_pressure,985,{},2023-10-24T00:09:14.149614+00:00,2023-10-24T00:09:14.149614+00:00
1025,sensor.lumi_lumi_weather_pressure,984,{},2023-10-24T02:27:54.053101+00:00,2023-10-24T02:27:54.053101+00:00
1026,sensor.lumi_lumi_weather_pressure,985,{},2023-10-24T02:32:55.394749+00:00,2023-10-24T02:32:55.394749+00:00
1027,sensor.lumi_lumi_weather_pressure,984,{},2023-10-24T03:42:00.813183+00:00,2023-10-24T03:42:00.813183+00:00
1028,sensor.lumi_lumi_weather_pressure,985,{},2023-10-24T06:12:23.230702+00:00,2023-10-24T06:12:23.230702+00:00
1029,sensor.lumi_lumi_weather_pressure,984,{},2023-10-24T06:14:24.452558+00:00,2023-10-24T06:14:24.452558+00:00
1030,sensor.lumi_lumi_weather_pressure,983,{},2023-10-24T07:14:28.006658+00:00,2023-10-24T07:14:28.006658+00:00
1031,sensor.lumi_lumi_weather_pressure,984,{},2023-10-24T08:07:19.166602+00:00,2023-10-24T08:07:19.166602+00:00
1032,sensor.lumi_lumi_weather_pressure,983,{},2023-10-24T08:10:30.628963+00:00,2023-10-24T08:10:30.628963+00:00
1033,sensor.lumi_lumi_weather_pressure,982,{},2023-10-24T09:20:16.532195+00:00,2023-10-24T09:20:16.532195+00:00
1034,sensor.lumi_lumi_weather_pressure,981,{},2023-10-24T10:56:48.023431+00:00,2023-10-24T10:56:48.023431+00:00
1035,sensor.lumi_lumi_weather_pressure,982,{},2023-10-24T11:04:39.868030+00:00,2023-10-24T11:04:39.868030+00:00
1036,sensor.lumi_lumi_weather_pressure,981,{},2023-10-24T11:09:41.117332+00:00,2023-10-24T11:09:41.117332+00:00
1037,sensor.lumi_lumi_weather_pressure,980,{},2023-10-24T11:44:19.733018+00:00,2023-10-24T11:44:19.733018+00:00
1038,sensor.lumi_lumi_weather_pressure,981,{},2023-10-24T11:56:52.471317+00:00,2023-10-24T11:56:52.471317+00:00
1039,sensor.lumi_lumi_weather_pressure,980,{},2023-10-24T12:14:36.271409+00:00,2023-10-24T12:14:36.271409+00:00
1040,sensor.lumi_lumi_weather_pressure,981,{},2023-10-24T12:32:50.180263+00:00,2023-10-24T12:32:50.180263+00:00
1041,sensor.lumi_lumi_weather_pressure,980,{},2023-10-24T12:45:33.533980+00:00,2023-10-24T12:45:33.533980+00:00
1042,sensor.lumi_lumi_weather_pressure,979,{},2023-10-24T13:52:38.493779+00:00,2023-10-24T13:52:38.493779+00:00
1043,sensor.lumi_lumi_weather_pressure,978,{},2023-10-24T15:28:19.968232+00:00,2023-10-24T15:28:19.968232+00:00
1044,sensor.lumi_lumi_weather_pressure,977,{},2023-10-24T16:59:09.881615+00:00,2023-10-24T16:59:09.881615+00:00
1045,sensor.lumi_lumi_weather_pressure,978,{},2023-10-24T17:01:40.723657+00:00,2023-10-24T17:01:40.723657+00:00
1046,sensor.lumi_lumi_weather_pressure,977,{},2023-10-24T17:04:01.984513+00:00,2023-10-24T17:04:01.984513+00:00
1047,sensor.lumi_lumi_weather_pressure,976,{},2023-10-24T18:01:54.756662+00:00,2023-10-24T18:01:54.756662+00:00
1048,sensor.lumi_lumi_weather_pressure,977,{},2023-10-24T18:46:24.006328+00:00,2023-10-24T18:46:24.006328+00:00
1049,sensor.lumi_lumi_weather_pressure,976,{},2023-10-24T19:10:29.614538+00:00,2023-10-24T19:10:29.614538+00:00
1050,sensor.lumi_lumi_weather_pressure,975,{},2023-10-24T19:44:07.706964+00:00,2023-10-24T19:44:07.706964+00:00
1051,sensor.lumi_lumi_weather_pressure,974,{},2023-10-24T20:36:40.104543+00:00,2023-10-24T20:36:40.104543+00:00
1052,sensor.lumi_lumi_weather_pressure,973,{},2023-10-24T22:07:41.768813+00:00,2023-10-24T22:07:41.768813+00:00
1053,sensor.lumi_lumi_weather_pressure,974,{},2023-10-24T22:23:15.150188+00:00,2023-10-24T22:23:15.150188+00:00
1054,sensor.lumi_lumi_weather_pressure,973,{},2023-10-24T22:23:36.037024+00:00,2023-10-24T22:23:36.037024+00:00
1055,sensor.lumi_lumi_weather_pressure,972,{},2023-10-24T23:06:55.119680+00:00,2023-10-24T23:06:55.119680+00:00
1056,sensor.lumi_lumi_weather_pressure,973,{},2023-10-24T23:22:38.761023+00:00,2023-10-24T23:22:38.761023+00:00
1057,sensor.lumi_lumi_weather_pressure,972,{},2023-10-24T23:32:41.541990+00:00,2023-10-24T23:32:41.541990+00:00
1058,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T00:02:38.030066+00:00,2023-10-25T00:02:38.030066+00:00
1059,sensor.lumi_lumi_weather_pressure,972,{},2023-10-25T00:22:22.582162+00:00,2023-10-25T00:22:22.582162+00:00
1060,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T00:34:05.769801+00:00,2023-10-25T00:34:05.769801+00:00
1061,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T01:12:13.790255+00:00,2023-10-25T01:12:13.790255+00:00
1062,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T01:18:35.338001+00:00,2023-10-25T01:18:35.338001+00:00
1063,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T01:21:46.814264+00:00,2023-10-25T01:21:46.814264+00:00
1064,sensor.lumi_lumi_weather_pressure,969,{},2023-10-25T02:05:26.091043+00:00,2023-10-25T02:05:26.091043+00:00
1065,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T02:09:07.121167+00:00,2023-10-25T02:09:07.121167+00:00
1066,sensor.lumi_lumi_weather_pressure,969,{},2023-10-25T02:41:54.441433+00:00,2023-10-25T02:41:54.441433+00:00
1067,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T03:00:48.483752+00:00,2023-10-25T03:00:48.483752+00:00
1068,sensor.lumi_lumi_weather_pressure,969,{},2023-10-25T03:05:00.127647+00:00,2023-10-25T03:05:00.127647+00:00
1069,sensor.lumi_lumi_weather_pressure,968,{},2023-10-25T04:31:58.763403+00:00,2023-10-25T04:31:58.763403+00:00
1070,sensor.lumi_lumi_weather_pressure,969,{},2023-10-25T04:51:22.968157+00:00,2023-10-25T04:51:22.968157+00:00
