,entity_id,state,attributes,last_changed,last_updated
1588,sensor.lumi_lumi_weather_2309e207_pressure,957,{},2023-11-03T18:55:40.978719+00:00,2023-11-03T18:55:40.978719+00:00
1589,sensor.lumi_lumi_weather_2309e207_pressure,956,{},2023-11-03T19:15:25.473844+00:00,2023-11-03T19:15:25.473844+00:00
1590,sensor.lumi_lumi_weather_2309e207_pressure,957,{},2023-11-03T19:53:13.432245+00:00,2023-11-03T19:53:13.432245+00:00
1591,sensor.lumi_lumi_weather_2309e207_pressure,956,{},2023-11-03T20:13:48.086457+00:00,2023-11-03T20:13:48.086457+00:00
1592,sensor.lumi_lumi_weather_2309e207_pressure,957,{},2023-11-03T20:29:11.559165+00:00,2023-11-03T20:29:11.559165+00:00
1593,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-03T21:42:06.624591+00:00,2023-11-03T21:42:06.624591+00:00
1594,sensor.lumi_lumi_weather_2309e207_pressure,957,{},2023-11-03T21:43:27.689869+00:00,2023-11-03T21:43:27.689869+00:00
1595,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-03T21:52:29.604733+00:00,2023-11-03T21:52:29.604733+00:00
1596,sensor.lumi_lumi_weather_2309e207_pressure,957,{},2023-11-03T21:52:39.877510+00:00,2023-11-03T21:52:39.877510+00:00
1597,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-03T21:52:50.197627+00:00,2023-11-03T21:52:50.197627+00:00
1598,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-03T22:17:25.502080+00:00,2023-11-03T22:17:25.502080+00:00
1599,sensor.lumi_lumi_weather_2309e207_pressure,960,{},2023-11-03T23:07:57.846087+00:00,2023-11-03T23:07:57.846087+00:00
1600,sensor.lumi_lumi_weather_2309e207_pressure,961,{},2023-11-03T23:28:42.612704+00:00,2023-11-03T23:28:42.612704+00:00
1601,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-04T00:04:41.805636+00:00,2023-11-04T00:04:41.805636+00:00
1602,sensor.lumi_lumi_weather_2309e207_pressure,963,{},2023-11-04T00:24:26.370664+00:00,2023-11-04T00:24:26.370664+00:00
1603,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-04T00:38:19.919660+00:00,2023-11-04T00:38:19.919660+00:00
1604,sensor.lumi_lumi_weather_2309e207_pressure,963,{},2023-11-04T01:19:28.388456+00:00,2023-11-04T01:19:28.388456+00:00
1605,sensor.lumi_lumi_weather_2309e207_pressure,964,{},2023-11-04T02:14:10.639409+00:00,2023-11-04T02:14:10.639409+00:00
1606,sensor.lumi_lumi_weather_2309e207_pressure,963,{},2023-11-04T02:19:12.492689+00:00,2023-11-04T02:19:12.492689+00:00
1607,sensor.lumi_lumi_weather_2309e207_pressure,964,{},2023-11-04T03:02:11.525612+00:00,2023-11-04T03:02:11.525612+00:00
1608,sensor.lumi_lumi_weather_2309e207_pressure,965,{},2023-11-04T04:04:26.077676+00:00,2023-11-04T04:04:26.077676+00:00
1609,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-04T04:56:18.118672+00:00,2023-11-04T04:56:18.118672+00:00
1610,sensor.lumi_lumi_weather_2309e207_pressure,965,{},2023-11-04T04:58:19.330760+00:00,2023-11-04T04:58:19.330760+00:00
1611,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-04T05:14:42.854388+00:00,2023-11-04T05:14:42.854388+00:00
1612,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T05:46:49.863008+00:00,2023-11-04T05:46:49.863008+00:00
1613,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-04T05:52:01.769078+00:00,2023-11-04T05:52:01.769078+00:00
1614,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T06:29:39.917462+00:00,2023-11-04T06:29:39.917462+00:00
1615,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-04T07:36:05.062868+00:00,2023-11-04T07:36:05.062868+00:00
1616,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T08:06:32.024224+00:00,2023-11-04T08:06:32.024224+00:00
1617,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-04T08:34:48.215858+00:00,2023-11-04T08:34:48.215858+00:00
1618,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T09:20:08.157667+00:00,2023-11-04T09:20:08.157667+00:00
1619,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-04T09:34:51.405652+00:00,2023-11-04T09:34:51.405652+00:00
1620,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T10:35:35.173752+00:00,2023-11-04T10:35:35.173752+00:00
1621,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-04T11:21:04.647619+00:00,2023-11-04T11:21:04.647619+00:00
1622,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T12:18:36.670435+00:00,2023-11-04T12:18:36.670435+00:00
1623,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-04T13:35:23.631889+00:00,2023-11-04T13:35:23.631889+00:00
1624,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T14:05:49.669171+00:00,2023-11-04T14:05:49.669171+00:00
1625,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-04T14:49:08.695724+00:00,2023-11-04T14:49:08.695724+00:00
1626,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-04T15:04:31.954759+00:00,2023-11-04T15:04:31.954759+00:00
1627,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-04T15:17:15.220816+00:00,2023-11-04T15:17:15.220816+00:00
1628,sensor.lumi_lumi_weather_2309e207_pressure,965,{},2023-11-04T16:39:32.640976+00:00,2023-11-04T16:39:32.640976+00:00
1629,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-04T16:56:26.280085+00:00,2023-11-04T16:56:26.280085+00:00
1630,sensor.lumi_lumi_weather_2309e207_pressure,965,{},2023-11-04T17:02:58.387122+00:00,2023-11-04T17:02:58.387122+00:00
1631,sensor.lumi_lumi_weather_2309e207_pressure,964,{},2023-11-04T18:28:46.807496+00:00,2023-11-04T18:28:46.807496+00:00
1632,sensor.lumi_lumi_weather_2309e207_pressure,965,{},2023-11-04T18:45:30.496518+00:00,2023-11-04T18:45:30.496518+00:00
1633,sensor.lumi_lumi_weather_2309e207_pressure,964,{},2023-11-04T18:49:52.153084+00:00,2023-11-04T18:49:52.153084+00:00
1634,sensor.lumi_lumi_weather_2309e207_pressure,963,{},2023-11-04T20:40:06.671491+00:00,2023-11-04T20:40:06.671491+00:00
1635,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-04T21:09:23.393602+00:00,2023-11-04T21:09:23.393602+00:00
1636,sensor.lumi_lumi_weather_2309e207_pressure,963,{},2023-11-04T21:27:17.535748+00:00,2023-11-04T21:27:17.535748+00:00
1637,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-04T21:31:49.289941+00:00,2023-11-04T21:31:49.289941+00:00
1638,sensor.lumi_lumi_weather_2309e207_pressure,963,{},2023-11-04T21:57:34.897956+00:00,2023-11-04T21:57:34.897956+00:00
1639,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-04T22:41:45.518155+00:00,2023-11-04T22:41:45.518155+00:00
1640,sensor.lumi_lumi_weather_2309e207_pressure,961,{},2023-11-04T23:47:50.985512+00:00,2023-11-04T23:47:50.985512+00:00
1641,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-05T00:13:57.041976+00:00,2023-11-05T00:13:57.041976+00:00
1642,sensor.lumi_lumi_weather_2309e207_pressure,961,{},2023-11-05T00:23:19.784075+00:00,2023-11-05T00:23:19.784075+00:00
1643,sensor.lumi_lumi_weather_2309e207_pressure,960,{},2023-11-05T01:04:28.989513+00:00,2023-11-05T01:04:28.989513+00:00
1644,sensor.lumi_lumi_weather_2309e207_pressure,961,{},2023-11-05T01:08:20.122235+00:00,2023-11-05T01:08:20.122235+00:00
1645,sensor.lumi_lumi_weather_2309e207_pressure,960,{},2023-11-05T01:28:35.248960+00:00,2023-11-05T01:28:35.248960+00:00
1646,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T03:38:55.777405+00:00,2023-11-05T03:38:55.777405+00:00
1647,sensor.lumi_lumi_weather_2309e207_pressure,960,{},2023-11-05T03:51:08.586843+00:00,2023-11-05T03:51:08.586843+00:00
1648,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T03:58:41.312109+00:00,2023-11-05T03:58:41.312109+00:00
1649,sensor.lumi_lumi_weather_2309e207_pressure,960,{},2023-11-05T04:48:43.146549+00:00,2023-11-05T04:48:43.146549+00:00
1650,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T05:12:08.918154+00:00,2023-11-05T05:12:08.918154+00:00
1651,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-05T07:36:23.128098+00:00,2023-11-05T07:36:23.128098+00:00
1652,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T08:27:34.494886+00:00,2023-11-05T08:27:34.494886+00:00
1653,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-05T09:23:16.987157+00:00,2023-11-05T09:23:16.987157+00:00
1654,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T09:23:37.363079+00:00,2023-11-05T09:23:37.363079+00:00
1655,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-05T09:37:20.942623+00:00,2023-11-05T09:37:20.942623+00:00
1656,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T10:23:50.642212+00:00,2023-11-05T10:23:50.642212+00:00
1657,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-05T10:28:52.458178+00:00,2023-11-05T10:28:52.458178+00:00
1658,sensor.lumi_lumi_weather_2309e207_pressure,957,{},2023-11-05T11:27:35.727872+00:00,2023-11-05T11:27:35.727872+00:00
1659,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-05T12:20:06.725595+00:00,2023-11-05T12:20:06.725595+00:00
1660,sensor.lumi_lumi_weather_2309e207_pressure,957,{},2023-11-05T15:00:31.049445+00:00,2023-11-05T15:00:31.049445+00:00
1661,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-05T15:06:12.475846+00:00,2023-11-05T15:06:12.475846+00:00
1662,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T16:56:56.706990+00:00,2023-11-05T16:56:56.706990+00:00
1663,sensor.lumi_lumi_weather_2309e207_pressure,958,{},2023-11-05T17:11:20.360822+00:00,2023-11-05T17:11:20.360822+00:00
1664,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T17:55:49.375240+00:00,2023-11-05T17:55:49.375240+00:00
1665,sensor.lumi_lumi_weather_2309e207_pressure,960,{},2023-11-05T18:54:52.568925+00:00,2023-11-05T18:54:52.568925+00:00
1666,sensor.lumi_lumi_weather_2309e207_pressure,959,{},2023-11-05T19:10:06.361875+00:00,2023-11-05T19:10:06.361875+00:00
1667,sensor.lumi_lumi_weather_2309e207_pressure,960,{},2023-11-05T19:27:09.945718+00:00,2023-11-05T19:27:09.945718+00:00
1668,sensor.lumi_lumi_weather_2309e207_pressure,961,{},2023-11-05T20:48:37.767050+00:00,2023-11-05T20:48:37.767050+00:00
1669,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-05T21:43:49.883488+00:00,2023-11-05T21:43:49.883488+00:00
1670,sensor.lumi_lumi_weather_2309e207_pressure,961,{},2023-11-05T21:45:10.982593+00:00,2023-11-05T21:45:10.982593+00:00
1671,sensor.lumi_lumi_weather_2309e207_pressure,962,{},2023-11-05T22:22:48.763209+00:00,2023-11-05T22:22:48.763209+00:00
1672,sensor.lumi_lumi_weather_2309e207_pressure,963,{},2023-11-05T23:38:05.262738+00:00,2023-11-05T23:38:05.262738+00:00
1673,sensor.lumi_lumi_weather_2309e207_pressure,964,{},2023-11-06T00:29:26.936343+00:00,2023-11-06T00:29:26.936343+00:00
1674,sensor.lumi_lumi_weather_2309e207_pressure,965,{},2023-11-06T01:57:26.717150+00:00,2023-11-06T01:57:26.717150+00:00
1675,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-06T03:01:51.081027+00:00,2023-11-06T03:01:51.081027+00:00
1676,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-06T03:54:03.152961+00:00,2023-11-06T03:54:03.152961+00:00
1677,sensor.lumi_lumi_weather_2309e207_pressure,966,{},2023-11-06T04:14:48.976685+00:00,2023-11-06T04:14:48.976685+00:00
1678,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-06T04:15:19.304891+00:00,2023-11-06T04:15:19.304891+00:00
1679,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-06T05:00:00.593603+00:00,2023-11-06T05:00:00.593603+00:00
1680,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-06T05:01:51.704284+00:00,2023-11-06T05:01:51.704284+00:00
1681,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-06T05:13:14.420944+00:00,2023-11-06T05:13:14.420944+00:00
1682,sensor.lumi_lumi_weather_2309e207_pressure,967,{},2023-11-06T05:18:15.626286+00:00,2023-11-06T05:18:15.626286+00:00
1683,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-06T05:24:57.342951+00:00,2023-11-06T05:24:57.342951+00:00
1684,sensor.lumi_lumi_weather_2309e207_pressure,969,{},2023-11-06T05:52:33.848214+00:00,2023-11-06T05:52:33.848214+00:00
1685,sensor.lumi_lumi_weather_2309e207_pressure,968,{},2023-11-06T05:59:16.213533+00:00,2023-11-06T05:59:16.213533+00:00
1686,sensor.lumi_lumi_weather_2309e207_pressure,969,{},2023-11-06T05:59:56.570448+00:00,2023-11-06T05:59:56.570448+00:00
1687,sensor.lumi_lumi_weather_2309e207_pressure,970,{},2023-11-06T06:44:46.756736+00:00,2023-11-06T06:44:46.756736+00:00
1688,sensor.lumi_lumi_weather_2309e207_pressure,969,{},2023-11-06T06:57:50.299514+00:00,2023-11-06T06:57:50.299514+00:00
1689,sensor.lumi_lumi_weather_2309e207_pressure,970,{},2023-11-06T06:58:00.568057+00:00,2023-11-06T06:58:00.568057+00:00
1690,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T07:37:38.899899+00:00,2023-11-06T07:37:38.899899+00:00
1691,sensor.lumi_lumi_weather_2309e207_pressure,970,{},2023-11-06T07:42:30.916961+00:00,2023-11-06T07:42:30.916961+00:00
1692,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T07:43:21.776793+00:00,2023-11-06T07:43:21.776793+00:00
1693,sensor.lumi_lumi_weather_2309e207_pressure,970,{},2023-11-06T07:45:32.449312+00:00,2023-11-06T07:45:32.449312+00:00
1694,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T07:45:42.719395+00:00,2023-11-06T07:45:42.719395+00:00
1695,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T08:32:13.144873+00:00,2023-11-06T08:32:13.144873+00:00
1696,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T08:36:44.256058+00:00,2023-11-06T08:36:44.256058+00:00
1697,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T08:38:34.916432+00:00,2023-11-06T08:38:34.916432+00:00
1698,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T08:41:36.545871+00:00,2023-11-06T08:41:36.545871+00:00
1699,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T08:44:57.425660+00:00,2023-11-06T08:44:57.425660+00:00
1700,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T08:45:17.762655+00:00,2023-11-06T08:45:17.762655+00:00
1701,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T08:46:28.196940+00:00,2023-11-06T08:46:28.196940+00:00
1702,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T08:48:38.856609+00:00,2023-11-06T08:48:38.856609+00:00
1703,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T08:49:19.219330+00:00,2023-11-06T08:49:19.219330+00:00
1704,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T08:52:50.085183+00:00,2023-11-06T08:52:50.085183+00:00
1705,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T08:53:10.382254+00:00,2023-11-06T08:53:10.382254+00:00
1706,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T09:06:03.791749+00:00,2023-11-06T09:06:03.791749+00:00
1707,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:06:14.061758+00:00,2023-11-06T09:06:14.061758+00:00
1708,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T09:11:56.357951+00:00,2023-11-06T09:11:56.357951+00:00
1709,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:12:06.628944+00:00,2023-11-06T09:12:06.628944+00:00
1710,sensor.lumi_lumi_weather_2309e207_pressure,971,{},2023-11-06T09:14:48.865047+00:00,2023-11-06T09:14:48.865047+00:00
1711,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:14:59.144508+00:00,2023-11-06T09:14:59.144508+00:00
1712,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T09:29:14.741563+00:00,2023-11-06T09:29:14.741563+00:00
1713,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:29:25.005240+00:00,2023-11-06T09:29:25.005240+00:00
1714,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T09:38:38.334907+00:00,2023-11-06T09:38:38.334907+00:00
1715,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:47:21.003264+00:00,2023-11-06T09:47:21.003264+00:00
1716,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T09:47:31.278347+00:00,2023-11-06T09:47:31.278347+00:00
1717,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:49:11.849318+00:00,2023-11-06T09:49:11.849318+00:00
1718,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T09:49:22.121175+00:00,2023-11-06T09:49:22.121175+00:00
1719,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:52:33.213412+00:00,2023-11-06T09:52:33.213412+00:00
1720,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T09:52:43.522832+00:00,2023-11-06T09:52:43.522832+00:00
1721,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T09:58:54.873829+00:00,2023-11-06T09:58:54.873829+00:00
1722,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T09:59:05.142636+00:00,2023-11-06T09:59:05.142636+00:00
1723,sensor.lumi_lumi_weather_2309e207_pressure,972,{},2023-11-06T10:27:41.502827+00:00,2023-11-06T10:27:41.502827+00:00
1724,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T10:27:51.768679+00:00,2023-11-06T10:27:51.768679+00:00
1725,sensor.lumi_lumi_weather_2309e207_pressure,974,{},2023-11-06T11:14:33.983530+00:00,2023-11-06T11:14:33.983530+00:00
1726,sensor.lumi_lumi_weather_2309e207_pressure,973,{},2023-11-06T11:33:28.578871+00:00,2023-11-06T11:33:28.578871+00:00
1727,sensor.lumi_lumi_weather_2309e207_pressure,974,{},2023-11-06T11:46:01.393500+00:00,2023-11-06T11:46:01.393500+00:00
1728,sensor.lumi_lumi_weather_2309e207_pressure,975,{},2023-11-06T12:20:48.702714+00:00,2023-11-06T12:20:48.702714+00:00
1729,sensor.lumi_lumi_weather_2309e207_pressure,974,{},2023-11-06T12:30:11.511342+00:00,2023-11-06T12:30:11.511342+00:00
1730,sensor.lumi_lumi_weather_2309e207_pressure,975,{},2023-11-06T12:34:02.473111+00:00,2023-11-06T12:34:02.473111+00:00
1731,sensor.lumi_lumi_weather_2309e207_pressure,974,{},2023-11-06T13:04:48.737012+00:00,2023-11-06T13:04:48.737012+00:00
1732,sensor.lumi_lumi_weather_2309e207_pressure,975,{},2023-11-06T13:05:39.152612+00:00,2023-11-06T13:05:39.152612+00:00
1733,sensor.lumi_lumi_weather_2309e207_pressure,976,{},2023-11-06T14:16:04.453099+00:00,2023-11-06T14:16:04.453099+00:00
1734,sensor.lumi_lumi_weather_2309e207_pressure,977,{},2023-11-06T14:44:22.358288+00:00,2023-11-06T14:44:22.358288+00:00
1735,sensor.lumi_lumi_weather_2309e207_pressure,976,{},2023-11-06T14:44:42.659820+00:00,2023-11-06T14:44:42.659820+00:00
1736,sensor.lumi_lumi_weather_2309e207_pressure,977,{},2023-11-06T15:14:58.934592+00:00,2023-11-06T15:14:58.934592+00:00
1737,sensor.lumi_lumi_weather_2309e207_pressure,978,{},2023-11-06T16:08:10.841966+00:00,2023-11-06T16:08:10.841966+00:00
1738,sensor.lumi_lumi_weather_2309e207_pressure,977,{},2023-11-06T16:27:25.392434+00:00,2023-11-06T16:27:25.392434+00:00
1739,sensor.lumi_lumi_weather_2309e207_pressure,978,{},2023-11-06T16:38:27.816495+00:00,2023-11-06T16:38:27.816495+00:00
1740,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2023-11-06T17:54:55.040294+00:00,2023-11-06T17:54:55.040294+00:00
1741,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2023-11-06T18:50:57.575682+00:00,2023-11-06T18:50:57.575682+00:00
1742,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2023-11-06T19:16:13.396052+00:00,2023-11-06T19:16:13.396052+00:00
1743,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2023-11-06T19:41:28.601645+00:00,2023-11-06T19:41:28.601645+00:00
1744,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2023-11-06T20:45:52.694180+00:00,2023-11-06T20:45:52.694180+00:00
1745,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2023-11-06T20:47:43.870681+00:00,2023-11-06T20:47:43.870681+00:00
1746,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2023-11-06T21:39:44.449600+00:00,2023-11-06T21:39:44.449600+00:00
1747,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2023-11-06T21:51:57.686639+00:00,2023-11-06T21:51:57.686639+00:00
1748,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2023-11-06T22:20:13.503719+00:00,2023-11-06T22:20:13.503719+00:00
1749,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2023-11-07T00:22:39.890848+00:00,2023-11-07T00:22:39.890848+00:00
1750,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2023-11-07T00:24:00.983394+00:00,2023-11-07T00:24:00.983394+00:00
1751,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2023-11-07T01:17:52.018676+00:00,2023-11-07T01:17:52.018676+00:00
1752,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2023-11-07T05:06:02.484750+00:00,2023-11-07T05:06:02.484750+00:00
1753,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2023-11-07T05:08:33.801229+00:00,2023-11-07T05:08:33.801229+00:00
1754,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2023-11-07T05:35:59.622565+00:00,2023-11-07T05:35:59.622565+00:00
1755,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2023-11-07T06:54:07.192430+00:00,2023-11-07T06:54:07.192430+00:00
1756,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2023-11-07T06:57:48.743049+00:00,2023-11-07T06:57:48.743049+00:00
1757,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2023-11-07T07:22:54.045669+00:00,2023-11-07T07:22:54.045669+00:00
1758,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2023-11-07T08:41:51.624274+00:00,2023-11-07T08:41:51.624274+00:00
1759,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2023-11-07T09:18:09.611501+00:00,2023-11-07T09:18:09.611501+00:00
1760,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2023-11-07T09:34:03.042762+00:00,2023-11-07T09:34:03.042762+00:00
1761,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2023-11-07T09:58:58.745265+00:00,2023-11-07T09:58:58.745265+00:00
1762,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2023-11-07T10:25:34.490402+00:00,2023-11-07T10:25:34.490402+00:00
1763,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2023-11-07T10:39:28.061065+00:00,2023-11-07T10:39:28.061065+00:00
