,entity_id,state,attributes,last_changed,last_updated
1039,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-30T11:55:17.984933+00:00,2023-10-30T11:55:17.984933+00:00
1040,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-30T12:03:50.107515+00:00,2023-10-30T12:03:50.107515+00:00
1041,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-30T13:09:16.071338+00:00,2023-10-30T13:09:16.071338+00:00
1042,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-30T15:13:14.920813+00:00,2023-10-30T15:13:14.920813+00:00
1043,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-30T18:48:04.516572+00:00,2023-10-30T18:48:04.516572+00:00
1044,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-30T19:13:40.757225+00:00,2023-10-30T19:13:40.757225+00:00
1045,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-30T19:41:27.268569+00:00,2023-10-30T19:41:27.268569+00:00
1046,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-30T20:39:51.501843+00:00,2023-10-30T20:39:51.501843+00:00
1047,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-30T20:58:57.240095+00:00,2023-10-30T20:58:57.240095+00:00
1048,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-30T21:00:37.834071+00:00,2023-10-30T21:00:37.834071+00:00
1049,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-30T21:36:06.660237+00:00,2023-10-30T21:36:06.660237+00:00
1050,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T03:07:29.040624+00:00,2023-10-31T03:07:29.040624+00:00
1051,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-31T03:37:25.710843+00:00,2023-10-31T03:37:25.710843+00:00
1052,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T08:53:21.366908+00:00,2023-10-31T08:53:21.366908+00:00
1053,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-31T09:12:55.890832+00:00,2023-10-31T09:12:55.890832+00:00
1054,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-31T11:53:24.795738+00:00,2023-10-31T11:53:24.795738+00:00
1055,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-31T12:49:17.863401+00:00,2023-10-31T12:49:17.863401+00:00
1056,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T13:05:12.514945+00:00,2023-10-31T13:05:12.514945+00:00
1057,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-31T13:09:43.979321+00:00,2023-10-31T13:09:43.979321+00:00
1058,sensor.lumi_lumi_weather_temperature,23.3,{},2023-10-31T13:23:17.047390+00:00,2023-10-31T13:23:17.047390+00:00
1059,sensor.lumi_lumi_weather_temperature,23.2,{},2023-10-31T13:32:59.425982+00:00,2023-10-31T13:32:59.425982+00:00
1060,sensor.lumi_lumi_weather_temperature,23.1,{},2023-10-31T13:41:01.469116+00:00,2023-10-31T13:41:01.469116+00:00
1061,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-31T14:41:36.820469+00:00,2023-10-31T14:41:36.820469+00:00
1062,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T16:14:39.147978+00:00,2023-10-31T16:14:39.147978+00:00
1063,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-31T16:20:00.561863+00:00,2023-10-31T16:20:00.561863+00:00
1064,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T16:31:04.078800+00:00,2023-10-31T16:31:04.078800+00:00
1065,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-31T18:10:47.594056+00:00,2023-10-31T18:10:47.594056+00:00
1066,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T18:32:13.086255+00:00,2023-10-31T18:32:13.086255+00:00
1067,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-31T18:43:25.757540+00:00,2023-10-31T18:43:25.757540+00:00
1068,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T19:05:50.887095+00:00,2023-10-31T19:05:50.887095+00:00
1069,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-31T19:33:17.829857+00:00,2023-10-31T19:33:17.829857+00:00
1070,sensor.lumi_lumi_weather_temperature,23.1,{},2023-10-31T19:46:41.158062+00:00,2023-10-31T19:46:41.158062+00:00
1071,sensor.lumi_lumi_weather_temperature,23.3,{},2023-10-31T20:01:45.148941+00:00,2023-10-31T20:01:45.148941+00:00
1072,sensor.lumi_lumi_weather_temperature,23.2,{},2023-10-31T20:03:25.858526+00:00,2023-10-31T20:03:25.858526+00:00
1073,sensor.lumi_lumi_weather_temperature,23.1,{},2023-10-31T21:54:12.780526+00:00,2023-10-31T21:54:12.780526+00:00
1074,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-31T22:46:05.847472+00:00,2023-10-31T22:46:05.847472+00:00
1075,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-31T23:50:21.884775+00:00,2023-10-31T23:50:21.884775+00:00
1076,sensor.lumi_lumi_weather_temperature,23.0,{},2023-11-01T00:07:35.857265+00:00,2023-11-01T00:07:35.857265+00:00
1077,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-01T00:29:00.862509+00:00,2023-11-01T00:29:00.862509+00:00
1078,sensor.lumi_lumi_weather_temperature,23.0,{},2023-11-01T01:20:33.401254+00:00,2023-11-01T01:20:33.401254+00:00
1079,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-01T02:17:36.614814+00:00,2023-11-01T02:17:36.614814+00:00
1080,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-01T05:20:00.946205+00:00,2023-11-01T05:20:00.946205+00:00
1081,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-01T05:44:06.396253+00:00,2023-11-01T05:44:06.396253+00:00
1082,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-01T06:01:00.277229+00:00,2023-11-01T06:01:00.277229+00:00
1083,sensor.lumi_lumi_weather_temperature,23.0,{},2023-11-01T06:09:02.341888+00:00,2023-11-01T06:09:02.341888+00:00
1084,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-01T06:34:38.605018+00:00,2023-11-01T06:34:38.605018+00:00
1085,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-01T07:07:46.349530+00:00,2023-11-01T07:07:46.349530+00:00
1086,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-01T07:18:39.468750+00:00,2023-11-01T07:18:39.468750+00:00
1087,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-01T07:21:20.300064+00:00,2023-11-01T07:21:20.300064+00:00
1088,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-01T09:02:13.993780+00:00,2023-11-01T09:02:13.993780+00:00
1089,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-01T09:50:25.141665+00:00,2023-11-01T09:50:25.141665+00:00
1090,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-01T09:53:56.207879+00:00,2023-11-01T09:53:56.207879+00:00
1091,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-01T10:49:19.410246+00:00,2023-11-01T10:49:19.410246+00:00
1092,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-01T12:00:31.315607+00:00,2023-11-01T12:00:31.315607+00:00
1093,sensor.lumi_lumi_weather_temperature,22.5,{},2023-11-01T12:54:13.965786+00:00,2023-11-01T12:54:13.965786+00:00
1094,sensor.lumi_lumi_weather_temperature,22.6,{},2023-11-01T12:59:25.446333+00:00,2023-11-01T12:59:25.446333+00:00
1095,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-01T17:36:32.153205+00:00,2023-11-01T17:36:32.153205+00:00
1096,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-01T17:43:34.673216+00:00,2023-11-01T17:43:34.673216+00:00
1097,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-01T18:10:30.748782+00:00,2023-11-01T18:10:30.748782+00:00
1098,sensor.lumi_lumi_weather_temperature,22.6,{},2023-11-01T19:17:16.935712+00:00,2023-11-01T19:17:16.935712+00:00
1099,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-01T19:29:50.544587+00:00,2023-11-01T19:29:50.544587+00:00
1100,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T00:53:18.921612+00:00,2023-11-02T00:53:18.921612+00:00
1101,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T01:08:23.045026+00:00,2023-11-02T01:08:23.045026+00:00
1102,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T01:46:36.904634+00:00,2023-11-02T01:46:36.904634+00:00
1103,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T02:05:21.919415+00:00,2023-11-02T02:05:21.919415+00:00
1104,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T03:14:58.740924+00:00,2023-11-02T03:14:58.740924+00:00
1105,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T06:14:12.322000+00:00,2023-11-02T06:14:12.322000+00:00
1106,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T06:21:24.710470+00:00,2023-11-02T06:21:24.710470+00:00
1107,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-02T07:07:05.215791+00:00,2023-11-02T07:07:05.215791+00:00
1108,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T07:08:36.387450+00:00,2023-11-02T07:08:36.387450+00:00
1109,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-02T07:19:18.978017+00:00,2023-11-02T07:19:18.978017+00:00
1110,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T07:34:42.850424+00:00,2023-11-02T07:34:42.850424+00:00
1111,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-02T08:00:49.188538+00:00,2023-11-02T08:00:49.188538+00:00
1112,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T08:41:49.594343+00:00,2023-11-02T08:41:49.594343+00:00
1113,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-02T08:53:02.416952+00:00,2023-11-02T08:53:02.416952+00:00
1114,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T09:28:41.384781+00:00,2023-11-02T09:28:41.384781+00:00
1115,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-02T09:43:34.983628+00:00,2023-11-02T09:43:34.983628+00:00
1116,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T09:52:07.726033+00:00,2023-11-02T09:52:07.726033+00:00
1117,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T12:36:38.825468+00:00,2023-11-02T12:36:38.825468+00:00
1118,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T14:52:31.586709+00:00,2023-11-02T14:52:31.586709+00:00
1119,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T15:02:04.000357+00:00,2023-11-02T15:02:04.000357+00:00
1120,sensor.lumi_lumi_weather_temperature,22.6,{},2023-11-02T15:55:47.281813+00:00,2023-11-02T15:55:47.281813+00:00
1121,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T15:59:58.554504+00:00,2023-11-02T15:59:58.554504+00:00
1122,sensor.lumi_lumi_weather_temperature,22.6,{},2023-11-02T16:52:51.212966+00:00,2023-11-02T16:52:51.212966+00:00
1123,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T19:03:03.793638+00:00,2023-11-02T19:03:03.793638+00:00
1124,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T19:11:16.355637+00:00,2023-11-02T19:11:16.355637+00:00
1125,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T19:15:47.868076+00:00,2023-11-02T19:15:47.868076+00:00
1126,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-02T19:36:56.835899+00:00,2023-11-02T19:36:56.835899+00:00
1127,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T20:32:48.911053+00:00,2023-11-02T20:32:48.911053+00:00
1128,sensor.lumi_lumi_weather_temperature,22.6,{},2023-11-02T21:04:57.135584+00:00,2023-11-02T21:04:57.135584+00:00
1129,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-02T21:26:22.111560+00:00,2023-11-02T21:26:22.111560+00:00
1130,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T00:26:57.036879+00:00,2023-11-03T00:26:57.036879+00:00
1131,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T00:36:29.430699+00:00,2023-11-03T00:36:29.430699+00:00
1132,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T02:12:13.326407+00:00,2023-11-03T02:12:13.326407+00:00
1133,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T02:27:26.939174+00:00,2023-11-03T02:27:26.939174+00:00
1134,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T02:43:30.827730+00:00,2023-11-03T02:43:30.827730+00:00
1135,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T04:25:46.659001+00:00,2023-11-03T04:25:46.659001+00:00
1136,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T04:37:59.662130+00:00,2023-11-03T04:37:59.662130+00:00
1137,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-03T07:14:38.662183+00:00,2023-11-03T07:14:38.662183+00:00
1138,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T07:20:30.302434+00:00,2023-11-03T07:20:30.302434+00:00
1139,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-03T08:14:23.707046+00:00,2023-11-03T08:14:23.707046+00:00
1140,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T09:13:58.817727+00:00,2023-11-03T09:13:58.817727+00:00
1141,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-03T09:45:26.665908+00:00,2023-11-03T09:45:26.665908+00:00
1142,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T13:19:39.883056+00:00,2023-11-03T13:19:39.883056+00:00
1143,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-03T13:29:42.335300+00:00,2023-11-03T13:29:42.335300+00:00
1144,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T13:39:14.755463+00:00,2023-11-03T13:39:14.755463+00:00
1145,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-03T13:50:28.432397+00:00,2023-11-03T13:50:28.432397+00:00
1146,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T13:58:00.375914+00:00,2023-11-03T13:58:00.375914+00:00
1147,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-03T14:01:11.318889+00:00,2023-11-03T14:01:11.318889+00:00
1148,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T14:38:09.892575+00:00,2023-11-03T14:38:09.892575+00:00
1149,sensor.lumi_lumi_weather_temperature,22.9,{},2023-11-03T17:03:56.923487+00:00,2023-11-03T17:03:56.923487+00:00
1150,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T17:15:19.711300+00:00,2023-11-03T17:15:19.711300+00:00
1151,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T18:18:15.426017+00:00,2023-11-03T18:18:15.426017+00:00
1152,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T18:24:47.197681+00:00,2023-11-03T18:24:47.197681+00:00
1153,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T18:47:23.339731+00:00,2023-11-03T18:47:23.339731+00:00
1154,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T19:21:01.150160+00:00,2023-11-03T19:21:01.150160+00:00
1155,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T20:23:16.880037+00:00,2023-11-03T20:23:16.880037+00:00
1156,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T21:09:07.947259+00:00,2023-11-03T21:09:07.947259+00:00
1157,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T21:32:03.982268+00:00,2023-11-03T21:32:03.982268+00:00
1158,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T21:47:37.979627+00:00,2023-11-03T21:47:37.979627+00:00
1159,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T21:55:40.055935+00:00,2023-11-03T21:55:40.055935+00:00
1160,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T22:03:22.159431+00:00,2023-11-03T22:03:22.159431+00:00
1161,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T22:14:55.818446+00:00,2023-11-03T22:14:55.818446+00:00
1162,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T22:22:27.775665+00:00,2023-11-03T22:22:27.775665+00:00
1163,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T22:33:40.672656+00:00,2023-11-03T22:33:40.672656+00:00
1164,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T22:46:13.626613+00:00,2023-11-03T22:46:13.626613+00:00
1165,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T22:58:57.663683+00:00,2023-11-03T22:58:57.663683+00:00
1166,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-03T23:23:03.784078+00:00,2023-11-03T23:23:03.784078+00:00
1167,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-03T23:52:21.155023+00:00,2023-11-03T23:52:21.155023+00:00
1168,sensor.lumi_lumi_weather_temperature,22.8,{},2023-11-04T00:09:16.317766+00:00,2023-11-04T00:09:16.317766+00:00
1169,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-04T00:20:39.102972+00:00,2023-11-04T00:20:39.102972+00:00
1170,sensor.lumi_lumi_weather_temperature,22.6,{},2023-11-04T03:38:49.135101+00:00,2023-11-04T03:38:49.135101+00:00
1171,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-04T04:04:25.770014+00:00,2023-11-04T04:04:25.770014+00:00
1172,sensor.lumi_lumi_weather_temperature,22.6,{},2023-11-04T04:34:13.060828+00:00,2023-11-04T04:34:13.060828+00:00
1173,sensor.lumi_lumi_weather_temperature,22.7,{},2023-11-04T04:34:43.987573+00:00,2023-11-04T04:34:43.987573+00:00
1174,sensor.lumi_lumi_weather_temperature,unavailable,{},2023-11-04T13:31:01.976976+00:00,2023-11-04T13:31:01.976976+00:00
1175,sensor.lumi_lumi_weather_temperature,unavailable,{},2023-12-09T22:07:11.243125+00:00,2023-12-09T22:07:11.243125+00:00
1176,sensor.lumi_lumi_weather_temperature,unavailable,{},2023-12-09T22:17:51.587239+00:00,2023-12-09T22:17:51.587239+00:00
1177,sensor.lumi_lumi_weather_temperature,unavailable,{},2023-12-29T08:16:57.505862+00:00,2023-12-29T08:16:57.505862+00:00
1178,sensor.lumi_lumi_weather_temperature,unavailable,{},2023-12-30T17:09:54.335071+00:00,2023-12-30T17:09:54.335071+00:00
1179,sensor.lumi_lumi_weather_temperature,unavailable,{},2024-01-03T16:28:38.058109+00:00,2024-01-03T16:28:38.058109+00:00
1180,sensor.lumi_lumi_weather_temperature,unavailable,{},2024-01-10T07:40:47.780181+00:00,2024-01-10T07:40:47.780181+00:00
1181,sensor.lumi_lumi_weather_temperature,unavailable,{},2024-01-10T20:49:38.214488+00:00,2024-01-10T20:49:38.214488+00:00
1182,sensor.lumi_lumi_weather_temperature,unavailable,{},2024-02-06T07:09:26.669399+00:00,2024-02-06T07:09:26.669399+00:00
1183,sensor.lumi_lumi_weather_temperature,unavailable,{},2024-02-06T07:34:18.254426+00:00,2024-02-06T07:34:18.254426+00:00
